Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
33,50,,,,,,,,,,,,,17,18,2,1,3,14,15,16,19,20,21,22,4,5,6,7,23,24,25,26,32,33,30,31,8,9,10,11,12,13,28,29,27
34,1,5,,1,4,6,,,1,2,3,,,12,,,,,1,2,3,10,11,12,,,,,,,,8,9,4,5,6,7,,,,,,,,,
34,2,,,,,,,,,,,,,10,11,9,8,33,2,3,1,29,30,18,19,7,28,27,26,25,24,20,21,23,22,12,13,16,15,14,4,6,5,31,32,17
34,3,,,,,,,,,,,,,12,,,,9,,1,,5,,,,,,,,4,,3,,2,11,6,10,7,,,,,,,8,
34,8,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,10,,2,,6,5,,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,20,,2,6,,,,,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,23,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,24,1,6,2,3,4,5,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,1,6,4,5,2,3,,,
34,25,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,11,,,,12,,,,5,6,7,3,10,4,8,9,
34,26,,1,6,,,,4,,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,27,2,3,6,1,4,5,,,,,,,4,3,6,7,5,,,,1,2,8,9,12,10,11,13,,,,,,,,,,,,,,,,,
34,28,,,,,,,,,,,,,11,12,33,32,31,18,19,20,1,2,9,10,8,7,6,5,23,24,4,3,16,17,14,15,25,26,27,28,29,30,21,22,13
34,30,,,,,,,,,,,,,,,2,1,3,,8,9,,,,,,,,,7,,,,6,,,,4,11,12,5,,10,,,
34,31,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,,,10,11,,,7,6,5,4,8,9,,,12
34,32,,,,,,,,,,,,,19,20,3,1,2,21,22,23,18,17,15,16,33,32,30,31,4,5,14,13,6,7,8,9,27,28,29,24,25,26,11,10,12
34,33,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,6,7,8,9,10,11,12,,,,,,
34,34,,,,,,,,,,,,,17,16,3,1,4,19,18,20,22,21,29,28,33,31,32,30,2,5,26,27,15,14,24,25,13,8,12,10,11,9,7,6,23
34,35,,,,,,,,,,,,,,,3,1,2,8,9,10,11,12,,,,,,,5,7,,,4,6,,,,,,,,,,,
34,36,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,10,11,,,14,15,,,6,5,7,4,8,9,12,13,
34,37,,,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,4,5,,,12,,,,6,8,9,7,10,11,,,
34,38,,,,,,,,,,,,,,,3,1,2,4,5,6,11,12,7,8,,,,,,,,,9,10,,,,,,,,,,,
34,39,,,,,,,,,,,,,,,3,1,2,4,5,6,,,,,,,,,11,12,,,9,10,,,,,,,,,7,8,
34,40,,,,,,,,,,,,,17,18,2,1,3,16,8,15,10,9,19,20,33,31,32,30,23,22,21,7,4,11,13,12,28,29,26,25,27,24,5,6,14
34,41,,1,,,,,5,3,2,4,,6,,,2,1,3,,,,,,,,,,,,4,7,8,9,5,6,12,,,,,,,,10,11,
34,42,,,,,,,,,,,,,32,33,3,1,2,29,30,31,27,28,14,15,23,24,25,26,10,11,12,13,21,22,19,20,7,6,5,4,8,9,16,17,18
34,43,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,5,4,,,7,8,,,10,,11,12,,9,,,6
34,44,,,,,,,,,,,,,6,7,2,3,1,,,,,,8,9,,,,,,,,,4,5,12,13,,,,,,,10,11,
34,45,,,,,,,,,,,,,,,3,2,1,10,11,12,,,,,,,,,8,9,,,,,7,6,,,,,,,4,5,
34,46,,,,,,,,,,,,,20,19,2,3,1,23,21,30,18,17,32,31,33,29,28,27,16,15,24,23,13,12,26,25,5,9,4,8,6,7,11,10,14
34,47,,,,,,,,,,,,,22,23,2,3,1,6,7,8,20,21,18,19,33,32,31,30,4,5,15,16,9,10,13,14,24,25,29,28,27,26,11,12,17
34,48,,,,,,,,,,,,,11,12,3,2,1,8,9,10,5,4,7,6,,,,,,,,,,,,,,,,,,,,,
34,50,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,,,,,,,,,,,,,,,,,,,,,,,,12,11,,,,7,8,,,9,10,,,2,4,5,6,3,1,,,
35,2,,,,,,,,,,,,,8,9,12,10,11,,,,,,,,,,,,,,,,,,,,6,5,4,3,2,1,,,7
35,3,,,,,,,,,,,,,,12,,,,,,,,,,,11,8,9,10,,,,,,,,,2,5,6,4,3,1,,,7
35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,4,7,,,2,8,3,9,10,1,,12,11
35,5,,,,,,,,,,,,,,,,,,,,,,,,,6,12,,,4,5,,,,,,,2,7,3,8,9,1,,10,11
35,6,,,,,,,,,,,,,18,15,29,33,31,19,17,14,6,5,16,4,32,26,30,27,10,7,24,22,23,21,28,20,2,11,9,13,8,1,12,3,25
35,7,,,,,,,,,,,,,24,25,11,13,12,15,17,16,31,33,32,14,18,26,27,19,7,8,20,28,9,10,23,29,2,5,4,3,6,1,22,30,21
35,8,,,,,,,,,,,,,24,25,11,13,12,15,17,16,31,33,32,14,18,26,27,19,7,8,20,28,9,10,23,29,2,5,4,3,6,1,22,30,21
35,9,,,,,,,,,,,,,,,,,,,,,7,8,,,,,,,11,12,,,9,10,,,2,6,5,4,3,1,,,
35,10,,,,,,,,,,,,,9,8,,,,,,,,,,12,,,,,,,,,,,,,6,5,4,3,2,1,11,10,7
35,11,,,,,,,,,,,,,16,17,22,23,24,31,32,33,18,19,14,15,7,8,9,10,20,21,25,26,29,30,27,28,2,5,3,4,6,1,12,11,13
35,12,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,7,8,,,,,11,12,4,3,2,5,6,1,,,
35,13,,,,,,,,,,,,,,,,,,,,,,8,,,10,,,,7,9,,,11,,,,2,3,4,5,6,1,,,12
35,14,,,,,,,,,,,,,16,17,29,28,27,24,25,26,20,21,11,12,30,31,32,33,7,8,18,19,22,23,14,15,2,5,3,4,6,1,9,10,13
35,15,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
35,23,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,1,3,4,5,,,
35,25,5,1,2,,,,4,6,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,6,3,2,4,,,
35,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,3,1,6,2,,,
35,32,,6,,,,4,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,33,,,,,,,,,,,,,9,,,8,,1,,,11,,5,,12,,,,,10,7,,,,,2,,6,,,,,3,,4
35,34,,,,,,,,,,,,,19,20,4,5,6,1,2,3,28,29,9,10,30,31,32,33,15,16,17,18,7,8,13,14,21,22,23,24,25,26,11,12,27
35,35,,,,,,,,,,,,,,,,,,1,5,2,7,6,9,8,,,,,,,16,15,3,4,11,10,,,,,,,12,13,14
35,36,,,,,,,,,,,,,8,9,,,,6,7,4,10,11,5,3,,,,,,,,,,,,2,,,,,,,1,12,
35,37,,,,,,,,,,,,,,,11,,12,,,,,,,,,,,,10,,,,9,,,,3,7,8,4,6,5,1,2,
35,38,,,,,,,,,,,,,13,14,11,12,10,21,22,20,25,26,28,27,32,31,30,29,23,19,16,15,18,19,,2,4,5,6,7,8,9,1,3,17
35,39,,,,,,,,,,,,,23,24,8,9,10,5,6,7,21,22,33,32,31,30,28,29,25,26,17,18,3,4,19,20,11,12,13,14,15,16,1,2,27
35,40,,,,,,,,,,,,,31,30,22,28,29,8,14,23,7,13,32,24,20,25,21,6,5,19,26,27,4,18,9,3,16,17,2,33,15,11,1,12,10
35,41,,3,,2,,,4,,6,5,,1,,,7,8,9,,,,5,6,,,,,,,10,11,,,3,4,,12,,,,,,,1,2,
35,42,,,,,,,,,,,,,,,,,,,,,,,,,5,6,7,8,3,4,,,9,10,11,12,,,,,,,1,2,
35,43,,,,,,,,,,,,,21,22,5,6,7,8,9,10,11,12,20,23,,,,,13,14,15,16,3,4,17,18,,,,,,,1,2,19
35,44,,,,,,,,,,,,,,,,,,10,6,11,12,,,,,,,,,,3,4,5,8,9,7,,,,,,,1,2,
35,45,,,,,,,,,,,,,,,12,11,,,,,,,,,,,,,,,,,3,4,,,5,6,7,8,9,10,1,2,
35,46,,,,,,,,,,,,,,,,,,9,10,11,,,,,,,,,,,,,,,,12,4,5,3,6,7,8,1,2,
35,47,6,2,,3,,,,,4,5,,1,11,12,3,4,5,8,9,10,6,7,,,,,,,,,,,,,,,,,,,,,1,2,
35,48,,,,,,,,,,,,,13,14,10,11,12,20,21,22,25,26,27,28,32,31,30,29,23,24,18,19,15,16,,2,4,5,6,7,8,9,1,3,17
35,49,,,,,,,,,,,,,13,12,9,7,8,27,26,25,18,17,29,28,33,30,32,31,11,10,6,5,3,4,15,16,19,20,21,22,23,24,2,1,14
35,50,,,,,,,,,,,,,5,6,,,,,,,,,3,4,7,8,9,10,,,,,,,11,12,,,,,,,2,1,
36,1,2,,,,3,4,,,,6,1,5,7,8,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
36,2,,,,,,,,,,,,,32,33,10,11,12,25,26,27,28,29,8,9,15,16,17,18,13,14,30,31,19,20,21,22,1,2,3,4,5,6,23,24,7
36,3,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
36,4,,2,,,,6,5,,4,,1,3,,,4,,,,,,,,9,10,,,,,2,3,11,12,5,6,,,1,,,,,,7,8,
36,5,,,,,,,,,,,,,,,9,,12,,,,,,,,11,,,,7,8,,,10,,,,1,6,5,3,4,2,,,
36,6,,,,,,,,,,,,,,,7,8,9,16,17,18,,,,,10,11,12,13,14,15,,,19,20,,,1,2,3,4,5,6,,,
36,7,,,,,,,,,,,,,,,,,,,,,,,,,2,4,6,8,12,,,,,,,,1,3,5,7,9,10,,,11
36,8,,,,,,,,,,,,,,,,,,,,,7,8,10,9,,,,,11,12,,,,,,,1,3,6,4,5,2,,,
36,9,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,,,,,,,,1,3,4,5,6,2,,,12
36,10,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,3,2,4,5,6,,,
36,11,,,,,,,,,,,,,,,,,,,,,,,,,7,9,11,12,8,10,,,,,,,1,2,3,4,5,6,,,
36,12,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
36,13,,,,,,,,,,,,,,,,,,,,,12,11,,10,,8,,,7,9,,,,,,,1,6,4,5,3,2,,,
36,14,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,10,11,,,,,,,1,2,3,4,5,6,9,12,8
36,15,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,5,4,6,2,,,
36,16,,,,,,,,,,,,,,,11,,12,,,,,,,,,,,,7,8,,,9,10,,,1,2,6,5,4,3,,,
36,17,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,,,,12,1,2,3,4,5,6,10,11,
36,18,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,1,3,6,5,4,2,,,
36,19,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
36,20,,,,,,,,,,,,,,,,,,,,,4,5,,,3,7,8,9,,,,,,,,,1,6,10,11,12,2,,,
36,21,,,,,,,,,,,,,,,,,,,,,,,,,12,9,11,10,,,,,,,,,1,3,4,5,6,2,7,8,
36,22,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,1,4,5,3,6,2,7,8,
36,23,,,,,,,,,,,,,,,,,,,,,,,,,11,9,12,10,7,8,,,,,,,1,3,4,5,6,2,,,
36,24,,,,,,,,,,,,,,,,,,,,,11,12,,,,,,,7,10,,,13,14,,,1,3,4,5,6,2,8,9,
36,25,4,5,10,9,3,7,11,6,8,5,1,2,,,10,5,12,,,,,,7,9,,,,,,,,,,,,4,1,,2,,6,11,3,8,
36,26,,,,,,,,,,,,,5,6,3,4,,,,,,,7,,,,,,,,8,9,,,,,1,10,11,12,,2,,,
36,27,,,,,,,,,,,,,,,,,,13,14,15,,,9,10,,,,,7,8,,,11,12,,,1,2,3,4,5,6,13,14,
36,28,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
36,29,,,,,,,,,,,,,,,,,,,,,13,14,,,15,16,17,18,11,12,,,9,10,,,1,2,3,4,5,6,7,8,
36,30,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,,,,,10,11,,,1,2,3,4,5,6,12,13,
36,31,,,,,,,,,,,,,10,11,3,4,5,,,,,,8,9,,,,,,,6,7,,,12,,1,,,,,2,,,
36,32,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,8,10,11,,,,,,,1,3,4,9,6,7,,,12
36,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,8,7,1,2,3,4,5,6,9,10,
36,34,,,,,,,,,,,,,12,,7,8,9,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,10,11,
36,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,,,,,8,7,1,2,3,4,5,6,9,10,
36,36,,,,,,,,,,,,,13,14,33,32,31,30,29,28,17,15,7,8,18,20,21,19,22,23,24,25,26,27,10,12,1,3,5,6,2,4,9,11,16
36,37,,,,,,,,,,,,,15,16,28,30,29,31,32,33,14,13,11,12,8,7,9,10,17,18,20,21,26,27,22,23,1,5,3,6,4,2,25,24,19
36,38,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
36,39,,,,,,,,,,,,,,,13,11,12,,,,,,,,3,6,,,4,5,,,14,,,,1,2,7,9,8,10,,,
36,40,,,,,,,,,,,,,10,11,,,,13,27,29,9,26,18,19,8,20,28,30,12,23,21,25,22,24,14,15,1,2,3,4,5,6,16,17,7
36,41,,,,,,,,,,,,,,,11,12,13,,,,,,,,,,,,9,10,,,7,8,,,1,2,3,4,5,6,,,
36,42,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,,,7,8,,,,,,,1,3,4,2,5,6,,,9
36,43,,,,,,,,,,,1,,22,23,26,27,28,29,30,31,24,25,8,7,9,10,11,12,13,14,20,21,15,16,17,18,1,6,5,2,4,3,32,33,19
36,44,,,,,,,,,,,,,22,21,28,27,26,31,30,29,18,17,16,15,12,11,10,9,8,7,24,23,33,32,20,19,1,3,4,5,6,2,14,13,25
36,45,,,,,,,,,,,,,,,,,,,,,,,,,8,9,10,11,,,,,,,,,1,2,3,4,5,6,12,,7
36,46,,,,,,,,,,,,,,,,,,,,,,,,,12,10,11,,7,8,,,,,,,1,3,4,5,6,2,,,9
36,47,,,,,,,,,,,,,25,26,16,17,18,31,32,33,19,20,14,15,8,9,10,11,2,12,27,28,29,30,23,24,1,3,4,5,6,7,21,22,13
36,48,,,,,,,,,,,,,,,6,11,,,,,,,,7,,,,,4,12,,,2,3,,,1,9,10,5,,,8,,
36,49,,,,,,,,,,,,,,,9,10,11,,,,12,13,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,
36,50,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,13,14,,,1,2,3,4,5,6,,,15
37,1,,,,,,,,,,,1,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,3,1,4,5,6,2,,,
37,2,,,,,,,,,,,,,,,,,,,,,,,,12,7,9,8,10,,,,,,,,,2,1,5,6,3,4,,,11
37,3,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,11,12,,,,,,,3,1,5,2,6,4,7,8,
37,4,,,,,,,,,,,,,12,,,,,,,,,,,11,3,10,6,5,,,,,,,,,2,1,7,4,9,8,,,
37,5,,5,,6,,3,4,,2,,1,,,,,,,,,,12,,,,8,9,10,11,,,,,7,,,,4,1,2,6,3,5,,,
37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,,,12,11,9,10,6,1,2,5,3,4,,,
37,7,,,,,,,,,,,,,,,,,,,,,,,12,,7,8,9,10,11,,,,,,,,3,1,5,6,4,2,,,
37,8,,,,,,,,,,,,,,,,,,11,12,,9,10,2,8,,,,,,,,,,,,,3,1,4,5,6,7,,,
37,9,,,,,,,,,,,,,,,18,17,16,15,,,,,,,11,10,9,12,7,8,,,,,,,2,1,3,6,5,4,13,14,
37,10,,,,,,,,,,,,,3,4,28,23,22,29,25,24,11,12,9,10,5,7,8,,13,14,17,18,27,26,15,16,2,1,,,6,,19,20,21
37,11,,,,,,,,,,,,,,,,,,,,,8,12,,9,,,,,7,11,,,10,,,,2,1,4,6,3,5,,,
37,12,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,2,3,6,5,1,4,12,11,
37,13,,,,,,,,,,,,,,,,,,11,,12,,,9,10,,,,,7,8,,,,,,,2,6,4,5,1,3,,,
37,14,,,,,,,,,,,,,,,7,8,9,10,11,12,5,6,,,,,,,,,,,,,,,4,3,2,1,,,,,
37,15,,,,,,,,,,,,,,,7,8,9,,,,,,,,,,,,10,11,,,12,,,,4,3,2,1,5,6,,,
37,16,,,,,,,,,,,,,,,,,,8,9,10,,,,,,,,,7,,,,11,12,,,5,4,3,1,2,6,,,
37,17,,,,,,,,,,,,,,,,,,8,9,10,,,,,,,,,7,,,,11,12,,,5,4,3,1,2,6,,,
37,18,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,,,1,3,4,5,6,2,,,
37,19,,,,,,,,,,,,,,12,,,,,,,,11,9,10,,,,,,,,,,,,,1,3,4,6,5,2,7,8,
37,20,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
37,21,,,,,,,,,,,,,,,13,15,14,,,,,,,,10,9,11,12,,,,,,,,,1,4,3,6,5,2,8,7,
37,22,,,,,,,,,,,,,,,,,,,,,,,,,10,11,9,12,7,8,,,,,,,1,2,3,4,5,6,,,
37,23,,,,,,,,,,,,,,,,,,,,,,,,,10,11,9,12,7,8,,,,,,,1,4,5,6,3,2,,,
37,24,,,,,,,,,,,,,21,20,19,18,17,11,12,13,3,4,15,16,30,32,31,33,23,22,7,8,1,2,9,10,29,27,25,24,26,28,5,6,14
37,25,,,,,,,,,,,,,,,,,,7,8,9,10,11,,,,,,,5,6,,,1,2,,,,,,,,,3,4,12
37,26,,,,,,,,,,,,,33,32,19,20,21,7,8,9,3,4,15,16,31,30,29,28,17,18,13,14,1,2,10,11,22,23,24,25,26,27,5,6,12
37,27,,,,,,,,,,,,,,,,11,12,7,8,9,,,,,,,,,5,6,,,1,2,,,10,,,,,,3,4,
37,29,,,,,,,,,,,,,,,,,,7,8,9,5,6,,,,,,,10,11,,,1,2,,,,,,,,,3,4,12
37,30,,,,,,,,,,,,,,,,,,9,10,11,7,8,12,,,,,,3,4,,,1,2,,,,,,,,,5,6,
37,31,,,,,,,,,,,,,15,16,19,20,21,2,3,4,22,23,12,13,30,31,32,33,17,18,5,6,1,7,8,9,24,25,26,27,28,29,10,11,14
37,32,,,,,,,,,,,,,25,24,9,8,10,5,6,7,27,26,29,28,33,32,31,30,3,4,23,22,1,2,21,20,11,12,13,14,15,16,18,17,19
37,33,,,,,,,,,,,,,20,21,5,15,16,6,7,8,9,10,18,19,31,30,29,28,,,11,12,1,4,13,14,27,26,25,24,23,22,3,2,17
37,34,,,,,,,,,,,,,11,12,,,,3,4,5,,,,,,,,,,,,,1,2,6,7,,,,,,,8,9,10
37,35,,,,,,,,,,,,,24,25,8,9,10,3,4,5,28,29,22,23,30,31,32,33,11,12,26,27,1,2,19,20,13,14,15,16,17,18,6,7,21
37,36,,,,,,,,,,,,,,,,11,12,7,8,9,,,,,,,,,5,6,,,1,2,,,10,,,,,,3,4,
37,37,,,,,,,,,,,,,15,16,19,20,21,2,3,4,22,23,12,13,30,31,32,33,17,18,5,6,1,7,8,9,24,25,26,27,28,29,10,11,14
37,38,,,,,,,,,,,,,26,27,12,13,14,5,6,7,24,25,28,29,30,31,32,33,15,16,3,4,1,2,10,11,18,19,20,21,22,23,8,9,17
37,39,,,,,,,,,,,,,,,,,,3,4,5,9,8,,,,,,,,,6,7,1,2,10,11,,,,,,,12,13,
37,40,,,,,,,,,,,,,17,18,5,6,7,25,26,27,15,16,28,29,33,32,31,30,8,9,13,14,1,2,11,12,21,23,19,20,22,24,3,4,10
37,41,,,,,,,,,,,,,20,21,5,6,7,11,12,13,14,15,22,23,30,31,32,33,8,9,18,19,1,2,16,17,24,25,26,27,28,29,3,4,10
37,42,,,,,2,5,3,,1,4,,6,,,,,,,,,,,3,4,,,,,5,6,,12,1,2,9,10,,,,,,,7,8,11
37,43,,,,,,,,,,,,,13,14,3,4,5,6,7,8,20,21,15,16,33,30,31,32,22,23,11,12,1,2,17,18,24,25,26,27,28,29,9,10,19
37,44,,,,,,,,,,,,,17,20,3,2,5,12,11,14,13,10,19,18,26,32,27,23,33,28,8,9,1,4,15,16,25,30,22,29,24,31,7,6,21
37,45,,,,,,,,,,,,,22,23,19,20,21,16,17,18,3,4,14,15,30,31,32,33,10,11,12,13,1,2,5,6,24,26,25,28,27,29,7,8,9
37,46,,,,,,,,,,,,,17,16,11,8,3,20,19,18,22,21,24,23,4,7,9,12,26,25,28,27,1,6,31,32,2,5,10,13,14,15,30,29,33
37,47,,,,,,,,,,,,,12,,3,4,5,9,10,11,,,,,,,,,,,,,1,2,,,,,,,,,6,7,8
37,48,,,,,,,,,,,,,,12,3,4,5,9,10,11,,,,,,,,,,,,,1,2,,,,,,,,,6,7,8
37,49,,,,,,,,,,,,,,,,,,,,,12,,,,3,9,10,11,,,,,1,,,,4,2,5,6,7,8,,,
37,50,,,,,,,,,,,,,17,18,7,8,9,10,11,12,15,16,13,14,30,29,28,27,5,6,20,19,1,2,12,11,26,25,24,23,22,21,3,4,10
38,1,3,,,6,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,4,6,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,6,1,3,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,,,,,,,,,,,,,,,,,8,7,4,3,2,1,10,9,12,11,,,,,,,,,,,6,5,
38,5,3,9,11,5,2,1,6,8,12,7,4,10,7,8,,,,,,,,,5,6,4,3,2,1,,,,,,,,,9,,11,12,,10,,,
38,6,,,,,,,,,,,,,14,15,,,,,,,,,,,3,1,4,5,8,9,,,,,,,7,10,11,12,13,6,,,2
38,7,,,,,,,,,,,,,,,,,,,,,,,4,3,2,1,5,6,7,8,9,10,,,,12,,,,,,,,,11
38,8,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,11,12,,,,,,,5,8,9,10,7,6,,,
38,9,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,4,6,,,,,,,,7,10,9,11,12,8,,,5
38,10,,,,,,,,,,,,,2,3,,,,,,,14,15,,,4,1,5,6,,,,,,,,,8,10,11,13,12,9,,,7
38,11,,,,,,,,,,,,,9,10,23,22,21,31,32,33,8,7,5,6,3,1,2,4,11,12,27,26,29,30,24,25,20,19,18,17,16,15,14,13,28
38,12,,,,,,,,,,,,,12,11,,,,,,,,,,,2,1,3,4,,,,,,,14,15,5,7,8,9,10,6,,,13
38,13,,,,,,,,,,,,,9,10,22,23,24,31,32,33,14,15,17,18,11,12,13,8,7,16,27,28,29,30,25,26,3,1,2,4,5,6,21,20,19
38,14,,,,,,,,,,,,,,,,2,,,,,,,,,3,5,6,7,1,4,,,,,,,8,9,10,11,,12,,,
38,15,,,,,,,,,,,,,,,11,12,10,,,,,,,,,,,,1,2,,,9,,,,3,8,7,5,6,4,,,
38,16,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,,,,,10,9,3,4,5,6,7,8,,,
38,17,,,,,,,,,,,,,,,,,,,,,13,14,,,2,13,11,12,1,10,,,,,,,7,3,4,5,6,8,,,9
38,18,,,,,,,,,,,,,9,10,26,27,28,29,30,31,7,8,22,23,2,4,5,6,1,3,20,21,32,33,24,25,11,12,13,14,15,16,18,19,17
38,19,,,,,,,,,,,,,,,4,5,3,6,,,,7,,,,,,,1,2,,,9,8,,,10,,,,,,,11,12
38,20,,,,,,,,,,,,,22,23,3,4,5,19,20,21,12,13,25,26,27,29,28,30,1,2,12,13,6,7,10,11,13,14,15,16,17,18,8,9,24
38,21,4,,,,,,1,6,6,5,2,3,11,,,,,,,,,,10,,,,,,1,2,9,,8,,7,,3,12,6,5,,,4,,
38,22,,,,,,,,,,,,,7,8,,,,,,,5,6,,,,,,,1,2,,,3,4,,,14,13,12,11,9,10,,,
38,23,,,,,,,,,,,,,,,,12,,,,,,,,,5,,4,,1,2,,,3,,,,6,7,8,9,10,11,,,
38,24,,,,,,,,,,,,,11,12,31,32,33,6,7,8,9,10,27,28,17,18,19,20,1,2,15,16,3,4,13,14,21,22,23,24,25,26,29,30,5
38,25,,,,,,,,,,,,,32,33,22,23,24,3,4,5,25,26,10,11,15,14,13,12,1,2,27,28,6,7,8,9,16,17,21,18,20,19,30,31,29
38,26,,,,,,,,,,,,,,,,,,,,,,,10,9,7,8,,,1,2,,,11,12,,,3,5,6,,,4,,,
38,27,,,,,,,,,,,,,11,10,29,27,28,14,13,12,8,9,19,20,33,32,31,30,1,2,18,17,4,3,15,16,26,21,22,23,24,25,5,6,7
38,28,,,,,,,,,,,,,,,7,8,9,,,,,,,,6,,,,1,2,,,,,,,10,3,11,4,12,5,,,
38,29,,,,,,,,,,,,,,,3,2,5,,,,,,6,7,,,,,1,4,,,,,,,10,11,12,,,,8,9,
38,30,,,,,,,,,,,,,3,4,24,25,26,31,32,33,27,28,10,11,12,13,14,15,1,2,6,7,29,30,8,9,16,17,18,19,20,21,22,23,5
38,31,,,,,,,,,,,,,,,3,4,5,,,,,,,,2,6,7,8,1,,,,,,,,9,10,11,12,,,,,
