Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
64,1,7,3,6,1,2,4,5,,,,,,,,,,,,,,
64,2,5,2,6,1,3,7,4,,,,,,,,,,,,,,
64,3,7,5,3,1,2,4,6,,,,,,,,,,,,,,
64,4,6,2,5,1,3,,4,,,,,,,,,,,,,,
64,5,5,,2,1,6,4,3,,,,,,,,,,,,,,
64,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
64,7,5,4,,1,2,6,3,,,,,,,,,,,,,,
64,8,3,2,4,1,5,6,7,,,,,,,,,,,,,,
64,9,3,4,6,1,7,2,5,,,,,,,,,,,,,,
64,10,3,4,5,1,7,6,2,,,,,,,,,,,,,,
64,11,5,2,6,1,7,3,4,,,,,,,,,,,,,,
64,12,4,3,5,1,7,6,2,,,,,,,,,,,,,,
64,13,,3,5,1,4,6,2,,,,,,,,,,,,,,
64,14,7,6,4,1,2,5,3,,,,,,,,,,,,,,
64,15,6,3,5,1,,4,2,,,,,,,,,,,,,,
64,16,4,5,3,1,6,7,2,,,,,,,,,,,,,,
64,17,,2,5,1,4,6,3,,,,,,,,,,,,,,
64,18,6,3,4,1,5,,2,,,,,,,,,,,,,,
64,19,3,2,5,1,7,6,4,,,,,,,,,,,,,,
64,20,2,3,6,1,,5,4,,,,,,,,,,,,,,
64,21,5,2,6,1,3,,4,,,,,,,,,,,,,,
64,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
64,23,5,3,6,1,,4,2,,,,,,,,,,,,,,
64,24,4,6,5,1,7,3,2,,,,,,,,,,,,,,
64,25,6,4,2,1,7,5,3,,,,,,,,,,,,,,
64,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
64,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
64,28,4,2,,1,6,3,5,,,,,,,,,,,,,,
64,29,4,3,5,1,7,6,2,,,,,,,,,,,,,,
64,30,5,4,,1,6,3,2,,,,,,,,,,,,,,
64,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
64,32,,,,1,,,,,,,,,,,,,,,,,
64,34,4,2,6,1,,5,3,,,,,,,,,,,,,,
64,35,6,3,2,1,5,,4,,,,,,,,,,,,,,
64,36,4,3,5,1,6,,2,,,,,,,,,,,,,,
64,37,5,2,6,1,3,,4,,,,,,,,,,,,,,
64,38,5,4,2,1,,6,3,,,,,,,,,,,,,,
64,39,5,2,4,1,6,3,7,,,,,,,,,,,,,,
64,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
64,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
64,42,4,2,5,1,6,,3,,,,,,,,,,,,,,
64,43,3,2,4,1,6,5,3,,,,,,,,,,,,,,
64,44,2,3,4,1,,5,6,,,,,,,,,,,,,,
64,45,5,2,6,1,4,,3,,,,,,,,,,,,,,
64,46,5,2,6,1,7,4,3,,,,,,,,,,,,,,
64,47,5,3,,1,2,6,4,,,,,,,,,,,,,,
64,48,7,3,5,1,4,6,2,,,,,,,,,,,,,,
64,49,5,3,,1,2,6,4,,,,,,,,,,,,,,
64,50,2,,5,1,4,6,3,,,,,,,,,,,,,,
65,1,,,,,,,,8,9,3,10,6,7,4,5,,,,,1,2
65,2,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
65,3,,,,,,,,9,10,3,4,6,7,5,8,13,14,11,12,1,2
65,4,,,,,,,,7,8,2,4,9,10,5,6,11,12,,,1,3
65,5,,,,,,,,11,12,3,4,5,6,9,10,14,13,7,8,1,2
65,6,,,,,,,,6,7,2,5,9,8,3,10,12,11,14,13,1,4
65,7,,,,,,,,7,8,3,4,5,6,9,10,13,14,11,12,1,2
65,8,,,,,,,,9,10,2,4,5,6,7,8,12,11,14,13,1,3
65,9,,,,,,,,,,3,4,5,6,7,8,9,10,11,12,1,2
65,10,,,,,,,,9,10,5,6,8,7,3,4,11,12,,,1,2
65,11,,,,,,,,9,10,7,8,5,6,4,3,12,11,,,2,1
65,12,,,,,,,,7,8,3,4,10,11,5,6,,,9,12,1,2
65,13,2,4,,6,5,3,1,3,4,9,10,5,6,,,11,12,7,8,1,2
65,14,4,5,6,2,3,,1,,,,,,,3,4,5,6,,,1,2
65,15,,,,,,,,3,4,9,10,7,8,5,6,,,11,12,1,2
65,16,,,,,,,,5,4,,,3,6,10,9,11,12,7,8,1,2
65,17,,,,,,,,9,10,3,4,6,8,5,7,12,11,13,14,1,2
65,18,,,,,,,,7,8,3,4,5,6,9,10,11,12,,,1,2
65,19,,,,,,,,5,6,3,4,9,10,11,13,12,14,7,8,1,2
65,20,,,,,,,,9,10,3,4,6,8,5,7,12,11,,,1,2
65,21,,,,,,,,9,10,4,5,6,7,2,3,,,11,12,1,8
65,22,,,,,,,,7,8,3,4,9,10,5,6,14,13,11,12,1,2
65,23,,,,,,,,7,8,5,6,9,10,2,4,11,12,13,14,1,3
65,24,,,,,,,,7,8,3,4,9,10,,,11,12,5,6,1,2
65,25,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
65,26,,,,,,,,7,8,5,6,9,10,3,4,11,12,,,1,2
65,27,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
65,28,,,,,,,,7,9,2,6,3,8,4,7,12,,11,10,1,5
65,29,,,,,,,,7,8,2,6,9,10,3,5,13,14,11,12,1,4
65,30,,,,,,,,9,10,3,4,5,6,7,8,11,12,,,1,2
65,31,,,,,,,,11,12,3,4,5,6,7,8,9,10,,,1,2
65,32,,,,,,,,11,12,4,6,9,10,2,3,7,8,,,1,5
65,33,,,,,,,,7,8,5,6,3,4,9,10,12,11,,,2,1
65,34,,,,,,,,9,10,3,5,7,8,4,6,14,13,11,12,1,2
65,35,,,,,,,,7,8,3,4,5,6,11,12,13,14,9,10,1,2
65,36,,,,,,,,11,12,5,6,7,8,3,4,13,14,9,10,1,2
65,37,,,,,,,,10,14,3,4,11,13,5,6,9,12,7,8,1,2
65,38,,,,,,,,9,10,4,5,7,8,3,6,11,12,13,14,1,2
65,39,4,2,3,5,6,,1,7,8,3,4,5,6,9,10,11,12,,,1,2
65,40,,,,,,,,5,6,3,4,9,10,7,8,,,11,12,1,2
65,41,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
65,42,,,,,,,,7,8,3,4,10,9,6,5,12,11,13,14,1,2
65,43,,,,,,,,9,10,3,4,5,6,7,8,12,11,,,1,2
65,44,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
65,45,,,,,,,,9,13,3,4,7,8,5,6,11,12,10,14,1,2
65,46,,,,,,,,8,7,3,6,9,10,5,4,11,12,13,14,1,2
65,47,,,,,,,,6,8,2,10,7,9,4,5,11,12,13,14,1,3
65,48,,,,,,,,6,5,3,4,10,9,7,8,12,11,,,2,1
65,49,,,,,,,,9,10,6,7,5,8,3,4,11,12,,,1,2
65,50,,,,,,,,9,10,6,7,5,8,3,4,11,12,,,1,2
66,1,,,,,,,,7,8,3,4,11,12,1,2,14,13,9,10,5,6
66,2,,,,,,,,9,10,2,3,6,5,1,4,,,11,12,7,8
66,3,,,,,,,,9,10,2,6,7,8,1,3,12,13,14,11,4,5
66,4,7,2,3,1,5,4,6,,,6,11,5,12,1,7,2,8,3,9,4,10
66,5,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
66,6,,,,,,,,9,10,2,6,11,12,1,4,7,8,,,3,5
66,7,,,,,,,,9,10,2,3,,,1,4,7,8,11,12,5,6
66,8,,,,,,,,5,6,2,4,,,1,3,11,12,9,10,7,8
66,9,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
66,10,,,,,,,,7,8,2,4,11,12,1,3,13,14,9,10,5,6
66,11,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
66,12,,,,,,,,9,10,2,5,7,8,1,4,11,12,13,14,3,6
66,13,,,,,,,,6,7,2,10,8,9,1,3,,,11,12,4,5
66,14,,,,,,,,9,10,2,8,4,5,1,3,,,11,12,6,7
66,15,,,,,,,,7,8,2,6,9,10,1,3,14,13,11,12,4,5
66,16,,,,,,,,7,8,9,10,5,6,1,2,,,11,12,3,4
66,17,,,,,,,,7,10,2,6,8,9,1,4,13,12,11,14,3,5
66,18,,,,,,,,13,14,3,4,11,12,1,2,7,8,9,10,5,6
66,19,,,,,,,,7,8,3,4,9,10,1,2,11,12,14,13,5,6
66,20,,,,,,,,7,8,2,6,9,10,1,4,14,13,11,12,3,5
66,21,,,,,,,,3,4,2,5,11,12,1,10,,,8,9,6,7
66,22,,,,,,,,5,10,2,7,3,9,1,6,11,12,,,4,8
66,23,,,,,,,,7,8,2,4,9,10,1,5,11,12,13,14,3,6
66,24,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
66,25,,,,,,,,10,8,4,6,,,1,5,11,12,7,9,2,3
66,26,,,,,,,,7,9,2,4,8,10,1,5,11,12,13,14,3,6
66,27,,,,,,,,11,12,2,5,9,10,1,3,6,7,,,4,8
66,28,,,,,,,,7,8,2,3,11,12,1,4,9,10,,,5,6
66,29,,,,,,,,6,8,2,7,9,12,1,4,10,11,,,3,5
66,30,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
66,31,,,,,,,,11,12,2,4,9,10,1,3,7,8,,,5,6
66,32,,,,,,,,11,12,5,6,9,10,1,4,7,8,,,2,3
66,33,,,,,,,,,,2,6,7,8,1,4,11,12,9,10,3,5
66,34,,,,,,,,9,10,5,7,6,8,1,2,14,13,11,12,3,4
66,35,5,2,4,1,,6,3,7,10,4,6,11,12,1,2,,,9,8,3,5
66,36,,,,,,,,,,2,7,9,10,1,3,6,8,11,12,4,5
66,37,,,,,,,,9,10,5,6,7,8,1,2,14,13,11,12,3,4
66,38,,,,,,,,9,10,7,8,5,6,1,2,13,14,11,12,3,4
66,39,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
66,40,,,,,,,,7,8,2,3,11,12,1,4,13,14,9,10,5,6
66,41,,,,,,,,11,12,2,4,7,8,1,3,13,14,9,10,5,6
66,42,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
66,43,,,,,,,,11,12,1,2,5,6,9,10,13,14,7,8,3,4
66,44,,,,,,,,9,10,3,4,11,14,1,2,7,8,12,13,5,6
66,45,,,,,,,,5,6,3,4,7,8,1,2,13,14,9,10,11,12
66,46,,,,,,,,11,12,5,6,9,10,1,2,7,8,,,3,4
66,47,,,,,,,,7,8,4,6,11,12,1,5,,,9,10,2,3
66,48,,,,,,,,8,7,5,6,9,10,1,2,13,14,11,12,4,3
66,49,,,,,,,,9,11,2,4,,,1,3,7,8,10,12,5,6
66,50,,,,,,,,7,8,11,12,5,6,1,2,13,14,9,10,3,4
67,1,,,,,,,,5,6,3,4,11,12,1,2,13,14,7,8,9,10
67,2,,,,,,,,7,8,5,6,11,12,1,2,13,14,9,10,3,4
67,3,,,,,,,,9,10,2,3,,,1,4,8,7,12,11,6,5
67,4,,,,,,,,9,10,3,4,,11,1,2,7,8,,12,5,6
67,5,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
67,6,,,,,,,,9,10,2,6,11,12,1,3,14,13,8,7,4,5
67,7,,,,,,,,11,12,5,6,13,14,1,3,4,2,7,8,9,10
67,8,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
67,10,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
67,11,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
67,12,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
67,13,,,,,,,,7,8,2,3,9,10,1,6,12,11,,,4,5
67,14,,,,,,,,9,10,2,5,7,8,1,4,13,14,11,12,3,6
67,15,,,,,,,,11,12,2,3,9,10,1,4,7,8,13,14,5,6
67,16,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
67,17,,,,,,,,,11,3,4,9,10,1,2,7,8,,12,5,6
67,18,,,,,,,,13,14,2,4,5,6,1,3,7,8,11,12,9,10
67,19,,,,,,,,8,7,2,4,10,9,1,3,13,14,12,11,6,5
67,20,,,,,,,,11,13,6,2,3,8,7,1,12,14,5,10,9,4
67,21,,,,,,,,5,6,3,4,7,8,1,2,,,11,12,9,10
67,22,,,,,,,,,,3,8,9,11,1,4,5,2,12,10,6,7
67,23,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
67,24,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
67,25,,,,,,,,9,10,2,6,7,8,1,3,11,12,,,4,5
67,26,,,,,,,,9,10,3,8,6,7,1,5,11,12,,,2,4
67,27,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,6,5
67,28,5,2,4,1,6,,3,9,10,3,4,7,8,1,2,11,12,,,5,6
67,29,,,,,,,,9,10,2,6,7,8,1,3,13,14,11,12,4,5
67,30,,,,,,,,6,11,13,2,3,10,9,1,14,5,4,12,7,8
67,31,,,,,,,,13,14,2,6,9,10,1,3,4,5,11,12,8,7
67,32,,,,,,,,10,14,3,4,7,9,1,2,11,8,12,13,5,6
67,33,,,,,,,,8,9,2,3,12,11,1,4,,,7,10,5,6
67,34,,,,,,,,7,8,2,4,,,1,3,12,11,9,10,5,6
67,35,,,,,,,,7,8,3,4,13,14,1,2,11,12,5,6,9,10
67,36,,,,,,,,9,10,4,3,7,8,1,2,12,11,14,13,5,6
67,37,,,,,,,,2,9,5,8,4,,1,6,7,3,,11,10,12
67,38,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
67,39,5,3,4,1,6,7,2,7,8,5,6,9,10,1,2,13,14,11,12,3,4
67,40,,,,,,,,5,,2,,4,,1,,6,,,,3,
67,41,,,,,,,,12,10,2,5,,,1,4,3,6,11,9,8,7
67,42,,,,,,,,9,10,2,4,5,6,1,3,11,12,13,14,7,8
67,43,,,,,,,,11,12,2,3,4,5,8,1,7,6,9,10,13,14
67,44,,,,,,,,12,11,2,6,7,8,1,3,10,9,14,13,4,5
67,45,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
67,46,,,,,,,,,,3,4,11,12,1,2,7,8,9,10,5,6
67,47,,,,,,,,5,11,2,4,6,10,1,3,14,13,8,12,7,9
67,48,,,,,,,,9,10,7,8,5,6,11,12,1,2,3,4,,
67,49,,,,,,,,12,,3,4,7,10,1,2,8,9,11,,5,6
67,50,,,,,,,,9,10,2,3,7,8,1,4,13,14,11,12,5,6
68,1,,,,,,,,7,8,3,4,,,1,2,9,10,11,12,5,6
68,2,,,,,,,,3,7,2,6,11,12,1,5,13,14,9,10,4,8
68,3,,,,,,,,9,10,2,5,7,8,1,6,13,14,11,12,3,4
68,4,,,,,,,,4,5,14,13,9,10,1,2,6,3,7,8,11,12
68,5,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
68,6,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
68,7,,,,,,,,13,14,3,4,7,8,1,2,9,10,11,12,5,6
68,8,,,,,,,,8,7,6,5,10,9,2,1,12,11,13,14,3,4
68,9,,,,,,,,11,12,3,4,7,8,1,2,13,14,9,10,5,6
68,10,,,,,,,,9,,2,4,10,,1,3,7,8,11,12,5,6
68,11,,,,,,,,10,8,2,5,7,9,1,4,11,12,14,13,3,6
68,12,,,,,,,,10,,4,2,7,8,1,3,12,11,9,,5,6
68,13,,,,,,,,8,12,3,4,10,11,1,2,13,14,7,9,5,6
68,14,,,,,,,,7,8,2,3,11,12,1,4,13,14,9,10,5,6
68,15,,,,,,,,9,12,2,6,4,10,1,7,14,13,8,11,3,5
68,16,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
68,17,,,,,,,,,,2,4,8,9,1,3,11,12,7,10,5,6
68,18,,,,,,,,7,8,2,6,9,10,1,3,11,12,13,14,4,5
68,19,,,,,,,,8,9,3,10,11,12,1,2,6,7,,,4,5
68,20,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
68,21,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
68,22,,,,,,,,8,7,5,6,11,12,1,2,10,9,13,14,4,3
68,23,,,,,,,,11,,3,4,12,,1,2,5,6,9,10,7,8
68,24,,,,,,,,5,,2,,4,,1,,6,,,,3,
68,25,,,,,,,,5,6,2,4,,,1,3,9,10,11,12,7,8
68,26,,,,,,,,7,8,2,3,11,,1,5,12,9,10,,4,6
68,27,4,3,5,1,6,7,2,7,8,3,4,9,10,1,2,13,14,11,12,5,6
68,28,,,,,,,,9,6,2,5,,8,1,4,7,12,,10,3,11
68,29,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
68,30,,,,,,,,12,9,14,13,8,10,1,2,7,3,11,6,4,5
68,31,,,,,,,,9,10,2,6,7,8,1,4,11,12,13,14,3,5
68,32,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
68,33,,,,,,,,9,10,2,4,,,1,3,5,6,11,12,7,8
68,34,,,,,,,,7,11,,8,6,,1,9,12,10,2,3,4,5
68,35,,,,,,,,6,8,2,4,9,10,1,3,,,11,12,5,7
68,36,,,,,,,,11,12,2,4,9,10,1,3,13,14,7,8,5,6
68,37,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
68,38,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
68,39,3,6,5,1,2,7,4,7,,6,,5,12,1,8,9,2,4,10,3,11
68,40,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
68,41,5,3,4,1,7,6,2,4,8,5,7,9,10,1,2,14,13,11,12,6,3
68,42,,,,,,,,3,8,2,4,9,10,1,5,13,14,11,12,6,7
68,43,5,4,6,1,3,2,,,6,3,12,11,2,1,8,5,,9,7,4,10
68,44,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
68,45,,,,,,,,8,9,2,,6,7,1,3,12,,10,11,4,5
68,46,,,,,,,,7,8,5,6,9,10,1,2,11,12,13,14,3,4
68,47,,,,,,,,6,7,2,12,8,9,1,3,13,14,10,11,4,5
68,48,,,,,,,,5,6,3,4,11,12,1,2,13,14,9,10,7,8
68,49,,,,,,,,9,10,4,6,7,8,1,2,11,12,13,14,3,5
68,50,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
69,1,4,5,6,1,2,3,,5,6,3,4,11,12,1,2,7,8,9,10,,
69,2,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
69,3,5,2,,1,4,6,3,7,8,2,4,11,12,1,3,5,6,9,10,5,6
69,4,,,,,,,,7,8,2,3,9,10,1,5,12,11,,,4,6
69,5,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
69,6,,,,,,,,8,10,5,6,7,9,1,3,,,11,12,2,4
69,7,,,,,,,,11,5,2,3,,10,1,4,12,6,,7,9,8
69,8,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
69,9,,3,2,1,4,5,6,9,8,4,5,6,7,1,3,,12,2,,10,11
69,10,,,,,,,,6,7,2,8,9,10,1,4,11,12,,,3,5
69,11,,,,,,,,5,6,2,4,8,7,1,3,9,10,11,12,13,14
69,12,,,,,,,,10,9,2,4,7,8,1,3,12,11,14,13,5,6
69,13,,,,,,,,7,8,2,4,13,14,1,3,9,10,11,12,5,6
69,14,,,,,,,,11,12,2,5,7,8,1,4,13,14,9,10,3,6
69,15,,,,,,,,5,6,2,4,7,8,1,3,11,12,9,10,,
69,16,4,3,5,1,7,6,2,7,8,5,6,11,12,1,2,,,9,10,3,4
69,17,,,,,,,,10,9,2,5,12,11,1,4,14,13,8,7,3,6
69,18,,,,,,,,6,10,2,11,7,,1,3,8,,9,12,4,5
69,19,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
69,20,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
69,21,,,,,,,,10,9,2,4,8,7,1,3,14,13,12,11,6,5
69,22,,,,,,,,9,10,2,5,7,8,1,4,,,11,12,3,6
69,23,7,2,3,1,4,5,6,3,4,5,6,7,8,1,2,11,12,9,10,,
69,24,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
69,25,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
69,26,,,,,,,,9,10,2,4,7,8,1,3,13,14,5,6,12,11
69,27,,,,,,,,11,12,3,6,7,8,1,2,,,9,10,4,5
69,28,,,,,,,,7,8,2,6,9,10,1,3,14,13,11,12,4,5
69,29,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
69,30,,,,,,,,9,10,2,6,7,8,1,3,11,12,13,14,4,5
69,31,,,,,,,,9,10,2,4,11,12,1,3,8,7,14,13,5,6
69,32,,,,,,,,11,12,2,3,6,7,1,8,9,10,,,4,5
69,33,,,,,,,,7,8,5,6,,,1,2,11,12,9,10,3,4
69,34,,,,,,,,11,12,3,4,9,10,1,2,7,8,,,5,6
69,35,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
69,36,6,2,5,1,4,,3,11,,3,6,12,9,1,2,8,7,10,,4,5
69,37,,4,6,1,2,5,3,,,7,12,9,8,5,1,4,2,10,11,6,3
69,38,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
69,39,,,,,,,,7,8,2,5,10,9,1,4,11,12,13,14,3,6
69,40,,,,,,,,,,2,4,7,8,1,3,12,11,10,9,5,6
69,41,,,,,,,,9,10,2,3,7,8,1,4,12,11,,,6,5
69,42,,,,,,,,7,8,2,4,10,12,1,3,13,14,9,11,5,6
69,43,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
69,44,,,,,,,,7,8,2,6,11,12,1,3,11,12,9,10,4,5
69,45,,,,,,,,8,10,2,5,7,9,1,6,13,14,11,12,3,4
69,46,,,,,,,,7,8,5,6,3,4,1,2,9,10,11,12,,
69,47,,,,,,,,12,9,6,5,10,11,2,1,,,8,7,3,4
69,48,4,3,5,2,6,,1,7,8,2,6,9,10,1,3,,,11,12,4,5
69,49,,,,,,,,6,9,2,4,7,10,1,3,11,12,,,5,8
69,50,,,,,,,,4,5,3,8,9,10,1,2,13,14,11,12,6,7
70,1,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
70,2,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
70,3,4,6,3,1,,5,2,8,9,,7,10,11,1,2,,12,5,6,3,4
70,4,,,,,,,,7,8,2,4,9,10,1,3,12,11,13,14,5,6
70,5,,2,5,1,4,6,3,,,3,2,8,12,1,11,4,5,6,10,7,9
70,6,,,,1,,,,,,,,,,1,2,,,,,,
70,7,,,,,,,,5,,2,,4,,1,,6,,,,3,
70,8,,,,,,,,10,5,2,7,9,4,1,8,,6,11,,3,12
70,9,,,,,,,,11,12,2,4,9,10,1,3,5,6,,,7,8
70,10,,,,,,,,5,,,3,,6,1,,7,,4,,2,
70,11,,,,,,,,9,10,3,6,7,8,1,2,13,14,11,12,4,5
70,12,,,,,,,,9,8,2,3,6,7,1,10,,,12,11,4,5
70,13,4,2,3,1,6,5,,,,3,4,11,12,1,2,9,10,7,8,5,6
70,14,,,,,,,,9,10,7,8,5,6,1,2,13,14,11,12,3,4
70,15,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
70,16,,,,,,,,7,8,2,3,9,10,1,4,13,14,11,12,5,6
70,17,,,,,,,,9,10,3,6,4,5,1,2,12,11,,,7,8
70,18,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
70,20,,,,,,,,9,10,2,4,7,8,1,5,11,12,,,3,6
70,21,,,,,,,,9,10,2,6,7,8,1,3,,,11,12,4,5
70,22,,,,,,,,6,7,2,3,8,9,1,10,,,11,12,4,5
70,23,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
70,24,,,,,,,,10,11,2,3,8,9,12,1,7,6,13,14,4,5
70,25,,,,,,,,7,8,2,6,9,10,1,4,11,12,,,3,5
70,26,,,,,,,,9,10,5,7,6,8,1,3,,,11,12,2,4
70,27,,,,,,,,11,12,9,10,7,8,1,2,5,6,13,14,3,4
70,28,,,,,,,,,,2,4,9,10,1,3,8,7,11,12,5,6
70,29,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
70,30,2,6,3,1,5,7,4,,,,,,,1,2,,,,,,
70,31,,,,,,,,3,4,9,10,5,6,1,2,13,14,11,12,7,8
70,32,7,3,4,1,2,5,6,11,13,12,4,3,5,2,9,1,8,6,7,10,14
70,33,5,2,4,1,6,,3,9,10,3,4,7,8,2,1,11,12,,,6,5
70,34,,,,,,,,8,7,6,4,5,3,2,1,12,11,14,13,10,9
70,35,,,,,,,,11,,2,3,9,10,1,4,7,8,12,,5,6
70,36,,,,,,,,9,10,3,8,4,5,1,2,,,11,12,6,7
70,37,4,5,3,1,,6,2,7,8,9,10,5,6,1,2,,,11,12,3,4
70,38,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
70,39,,,,,,,,6,7,2,8,9,10,1,3,,,11,12,4,5
70,40,,,,,,,,13,14,3,4,11,12,1,2,7,8,9,10,5,6
70,41,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
70,42,,,,,,,,9,10,7,8,11,12,1,2,3,4,13,14,5,6
70,43,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,6,5
70,44,,,,,,,,11,12,5,6,3,4,1,2,9,10,,,7,8
70,45,,,,,,,,11,8,2,3,9,,1,6,,12,10,7,4,5
70,46,,,,,,,,,,3,4,,,2,1,,,,,6,5
70,47,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
70,48,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
70,49,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
70,50,,,,,,,,9,10,2,4,13,14,1,3,8,7,11,12,5,6
71,1,6,4,5,3,1,7,2,,,,,,,,,,,,,,
71,2,4,5,2,7,1,3,6,,,,,,,,,,,,,,
71,3,5,2,3,,1,4,6,,,,,,,,,,,,,,
71,4,4,5,2,,1,3,6,,,,,,,,,,,,,,
71,5,5,7,2,3,1,4,6,,,,,,,,,,,,,,
71,6,4,2,6,3,1,5,6,,,,,,,,,,,,,,
71,7,3,2,5,6,1,4,,,,,,,,,,,,,,,
71,8,,2,3,5,1,6,4,,,,,,,,,,,,,,
71,9,3,5,,2,1,4,6,,,,,,,,,,,,,,
71,10,3,2,4,5,1,7,6,,,,,,,,,,,,,,
71,11,3,2,4,7,1,5,6,,,,,,,,,,,,,,
71,12,3,5,2,6,1,4,5,,,,,,,,,,,,,,
71,13,4,2,3,6,1,5,,,,,,,,,,,,,,,
71,14,4,2,3,6,1,5,7,,,,,,,,,,,,,,
71,15,7,2,5,3,1,4,6,,,,,,,,,,,,,,
71,16,6,2,5,4,1,3,7,,,,,,,,,,,,,,
71,17,5,2,,6,1,4,3,,,,,,,,,,,,,,
71,18,4,3,7,2,1,5,6,,,,,,,,,,,,,,
71,19,5,4,3,6,1,2,7,,,,,,,,,,,,,,
71,20,6,2,5,3,1,7,4,,,,,,,,,,,,,,
71,21,2,5,3,3,1,4,6,,,,,,,,,,,,,,
71,22,,6,5,2,1,3,4,,,,,,,,,,,,,,
71,23,4,2,5,6,1,3,7,,,,,,,,,,,,,,
71,24,4,2,3,6,1,5,7,,,,,,,,,,,,,,
