Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
233,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
233,42,6,2,3,1,,5,4,,,,,,,,,,,,,,
233,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
233,44,5,2,4,1,6,3,,,,,,,,,,,,,,,
233,45,5,2,4,1,6,3,,,,,,,,,,,,,,,
233,46,4,2,,1,5,6,3,,,,,,,,,,,,,,
233,47,5,3,2,,1,4,6,,,,,,,,,,,,,,
233,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
233,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
233,50,6,2,,1,5,4,3,,,,,,,,,,,,,,
234,1,5,2,4,1,,6,3,,,,,,,,,,,,,,
234,2,5,2,4,1,3,6,,,,,,,,,,,,,,,
234,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
234,4,4,2,3,1,,6,5,,,,,,,,,,,,,,
234,5,4,2,6,1,5,7,3,,,,,,,,,,,,,,
234,6,,2,4,1,6,5,3,,,,,,,,,,,,,,
234,7,2,4,3,1,6,,5,,,,,,,,,,,,,,
234,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
234,9,,2,3,1,6,5,4,,,,,,,,,,,,,,
234,10,6,2,5,1,,4,3,,,,,,,,,,,,,,
234,11,,,,1,,,,,,,,,,,,,,,,,
234,12,,3,5,4,1,2,6,,,,,,,,,,,,,,
234,13,5,2,4,1,3,6,,,,,,,,,,,,,,,
234,14,7,2,3,1,6,4,5,,,,,,,,,,,,,,
234,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
234,16,5,2,4,1,6,3,,,,,,,,,,,,,,,
234,17,3,,4,1,6,5,2,,,,,,,,,,,,,,
234,18,,2,5,1,4,6,3,,,,,,,,,,,,,,
234,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
234,20,6,3,,1,2,5,4,,,,,,,,,,,,,,
234,21,,2,5,1,3,6,4,,,,,,,,,,,,,,
234,22,6,2,4,1,5,,3,,,,,,,,,,,,,,
234,23,4,2,6,1,5,,3,,,,,,,,,,,,,,
234,24,4,2,6,1,5,,3,,,,,,,,,,,,,,
234,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
234,26,4,3,5,1,6,2,,,,,,,,,,,,,,,
234,27,4,3,6,1,2,5,7,,,,,,,,,,,,,,
234,28,6,2,,1,3,5,4,,,,,,,,,,,,,,
234,29,5,2,6,1,7,4,3,,,,,,,,,,,,,,
234,30,5,2,,1,4,6,3,,,,,,,,,,,,,,
234,31,4,2,6,1,,5,3,,,,,,,,,,,,,,
234,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
234,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
234,34,3,5,4,1,7,6,2,,,,,,,,,,,,,,
234,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
234,36,3,2,4,1,5,6,7,,,,,,,,,,,,,,
234,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
234,38,5,4,6,1,7,3,2,,,,,,,,,,,,,,
234,39,5,2,6,1,4,7,3,,,,,,,,,,,,,,
234,40,7,6,5,1,2,3,4,,,,,,,,,,,,,,
234,41,5,4,6,1,2,,3,,,,,,,,,,,,,,
234,42,6,2,5,1,4,,3,,,,,,,,,,,,,,
234,43,5,6,2,1,,4,3,,,,,,,,,,,,,,
234,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
234,45,,3,4,1,6,5,2,,,,,,,,,,,,,,
234,46,7,3,6,1,4,5,2,,,,,,,,,,,,,,
234,47,,2,3,1,6,5,4,,,,,,,,,,,,,,
234,48,5,2,4,1,6,3,,,,,,,,,,,,,,,
234,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
234,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,1,,2,5,1,4,6,3,,,,,,,,,,,,,,
235,2,4,2,6,1,5,3,3,,,,,,,,,,,,,,
235,3,4,2,5,1,6,7,3,,,,,,,,,,,,,,
235,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,5,5,4,6,1,,3,2,,,,,,,,,,,,,,
235,6,3,5,4,1,6,,2,,,,,,,,,,,,,,
235,7,3,2,4,1,6,5,,,,,,,,,,,,,,,
235,8,6,7,4,1,5,3,2,,,,,,,,,,,,,,
235,9,5,3,4,1,2,6,,,,,,,,,,,,,,,
235,10,5,4,3,1,2,6,,,,,,,,,,,,,,,
235,11,4,3,5,1,2,7,6,,,,,,,,,,,,,,
235,12,,2,4,1,3,6,5,,,,,,,,,,,,,,
235,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
235,15,5,2,4,1,6,3,,,,,,,,,,,,,,,
235,16,4,2,5,1,6,,3,,,,,,,,,,,,,,
235,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
235,18,4,2,,1,6,5,3,,,,,,,,,,,,,,
235,19,3,2,,1,6,5,4,,,,,,,,,,,,,,
235,20,4,3,5,1,6,,2,,,,,,,,,,,,,,
235,21,4,2,,1,6,5,3,,,,,,,,,,,,,,
235,22,4,6,3,1,7,5,2,,,,,,,,,,,,,,
235,23,5,2,7,1,4,6,3,,,,,,,,,,,,,,
235,24,5,3,4,1,,6,2,,,,,,,,,,,,,,
235,25,7,3,6,1,2,5,4,,,,,,,,,,,,,,
235,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,27,,4,6,1,3,5,2,,,,,,,,,,,,,,
235,28,4,3,5,1,6,7,2,,,,,,,,,,,,,,
235,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,30,5,3,,1,2,6,4,,,,,,,,,,,,,,
235,31,5,2,6,1,3,,4,,,,,,,,,,,,,,
235,32,4,3,5,1,,6,2,,,,,,,,,,,,,,
235,33,5,2,3,1,6,7,4,,,,,,,,,,,,,,
235,34,4,3,5,1,6,,2,,,,,,,,,,,,,,
235,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,36,4,2,5,1,,6,3,,,,,,,,,,,,,,
235,37,,2,5,1,3,6,4,,,,,,,,,,,,,,
235,38,4,3,,1,5,6,2,,,,,,,,,,,,,,
235,39,5,3,4,1,7,6,2,,,,,,,,,,,,,,
235,40,,3,2,1,6,4,5,,,,,,,,,,,,,,
235,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,42,3,2,4,1,7,5,6,,,,,,,,,,,,,,
235,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,44,7,2,6,1,3,5,4,,,,,,,,,,,,,,
235,45,5,3,6,1,4,,2,,,,,,,,,,,,,,
235,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,48,5,2,6,1,,4,3,,,,,,,,,,,,,,
235,49,6,2,5,1,7,4,3,,,,,,,,,,,,,,
235,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
236,1,7,2,5,1,6,4,3,,,,,,,,,,,,,,
236,2,,2,6,1,3,5,4,,,,,,,,,,,,,,
236,3,5,4,3,1,2,6,,,,,,,,,,,,,,,
236,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,5,3,4,6,1,5,7,2,,,,,,,,,,,,,,
236,6,4,3,5,1,2,6,7,,,,,,,,,,,,,,
236,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
236,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
236,9,4,3,5,1,2,6,7,,,,,,,,,,,,,,
236,10,,3,6,1,2,4,5,,,,,,,,,,,,,,
236,11,,4,6,1,3,5,2,,,,,,,,,,,,,,
236,12,4,3,5,1,2,7,6,,,,,,,,,,,,,,
236,13,5,2,4,1,7,6,3,,,,,,,,,,,,,,
236,14,7,6,5,1,2,3,4,,,,,,,,,,,,,,
236,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,16,5,2,4,1,,6,3,,,,,,,,,,,,,,
236,17,,2,4,1,6,5,3,,,,,,,,,,,,,,
236,18,,3,6,1,2,5,4,,,,,,,,,,,,,,
236,19,,2,3,1,6,4,5,,,,,,,,,,,,,,
236,20,3,6,4,1,5,7,2,,,,,,,,,,,,,,
236,21,2,5,,1,3,6,4,,,,,,,,,,,,,,
236,22,4,3,6,1,7,5,2,,,,,,,,,,,,,,
236,23,4,2,6,1,,5,3,,,,,,,,,,,,,,
236,24,7,3,5,1,6,4,2,,,,,,,,,,,,,,
236,25,5,2,6,1,3,,4,,,,,,,,,,,,,,
236,26,4,3,5,1,7,2,6,,,,,,,,,,,,,,
236,27,4,2,3,1,5,,6,,,,,,,,,,,,,,
236,28,4,3,6,1,2,5,7,,,,,,,,,,,,,,
236,29,4,3,6,1,2,5,,,,,,,,,,,,,,,
236,30,4,2,3,1,6,5,7,,,,,,,,,,,,,,
236,31,5,2,6,1,,4,3,,,,,,,,,,,,,,
236,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,36,4,3,7,1,6,5,2,,,,,,,,,,,,,,
236,37,,3,2,1,6,4,5,,,,,,,,,,,,,,
236,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,39,5,2,4,1,6,3,,,,,,,,,,,,,,,
236,40,,5,3,1,6,4,2,,,,,,,,,,,,,,
236,41,3,2,5,1,7,4,6,,,,,,,,,,,,,,
236,42,4,,2,1,6,3,5,,,,,,,,,,,,,,
236,43,,6,2,1,3,4,5,,,,,,,,,,,,,,
236,44,4,3,5,1,2,,6,,,,,,,,,,,,,,
236,45,4,2,6,1,,3,5,,,,,,,,,,,,,,
236,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,47,5,2,6,1,4,7,3,,,,,,,,,,,,,,
236,48,,3,4,1,2,5,6,,,,,,,,,,,,,,
236,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
236,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,1,6,3,2,1,7,5,4,,,,,,,,,,,,,,
237,2,4,3,6,1,5,,2,,,,,,,,,,,,,,
237,3,4,5,3,1,7,6,2,,,,,,,,,,,,,,
237,4,3,2,,1,6,5,4,,,,,,,,,,,,,,
237,5,4,3,5,1,6,,2,,,,,,,,,,,,,,
237,6,7,5,6,1,2,4,3,,,,,,,,,,,,,,
237,7,3,2,5,1,6,4,,,,,,,,,,,,,,,
237,8,6,2,3,1,7,4,5,,,,,,,,,,,,,,
237,9,4,3,6,1,5,7,2,,,,,,,,,,,,,,
237,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
237,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,12,4,,6,2,1,3,5,,,,,,,,,,,,,,
237,13,2,6,5,,1,3,4,,,,,,,,,,,,,,
237,14,,4,3,5,1,2,6,,,,,,,,,,,,,,
237,15,5,3,2,6,1,4,7,,,,,,,,,,,,,,
237,16,4,5,3,,1,2,6,,,,,,,,,,,,,,
237,17,3,2,4,5,1,6,,,,,,,,,,,,,,,
237,18,6,2,3,5,1,4,,,,,,,,,,,,,,,
237,19,,3,4,5,1,2,6,,,,,,,,,,,,,,
237,20,6,2,5,1,3,4,7,,,,,,,,,,,,,,
237,21,6,2,,1,4,5,3,,,,,,,,,,,,,,
237,22,7,2,6,1,4,5,3,,,,,,,,,,,,,,
237,23,4,5,2,1,7,6,3,,,,,,,,,,,,,,
237,24,5,2,4,1,,6,3,,,,,,,,,,,,,,
237,25,7,2,6,1,4,5,3,,,,,,,,,,,,,,
237,26,,,,1,,,,,,,,,,1,2,,,,,,
237,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,30,,2,3,1,5,6,4,,,,,,,,,,,,,,
237,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,32,5,2,4,1,6,3,7,,,,,,,,,,,,,,
237,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
237,34,7,4,6,1,2,5,3,,,,,,,,,,,,,,
237,35,5,3,4,1,,6,2,,,,,,,,,,,,,,
237,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,37,3,2,4,1,,6,5,,,,,,,,,,,,,,
237,38,6,2,5,1,4,5,3,,,,,,,,,,,,,,
237,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,40,4,6,5,1,,3,2,,,,,,,,,,,,,,
237,41,5,4,3,1,2,6,7,,,,,,,,,,,,,,
237,42,6,2,,1,4,5,3,,,,,,,,,,,,,,
237,43,5,3,,1,2,6,4,,,,,,,,,,,,,,
237,44,6,3,,1,2,5,4,,,,,,,,,,,,,,
237,45,,,,1,,,,,,,,,,,,,,,,,
237,46,,,,1,,,,,,,,,,,,,,,,,
237,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
237,48,5,2,6,1,4,7,3,,,,,,,,,,,,,,
237,49,6,2,,1,4,5,3,,,,,,,,,,,,,,
237,50,4,3,2,1,6,,5,,,,,,,,,,,,,,
238,1,6,,4,1,2,5,3,,,,,,,,,,,,,,
238,2,4,2,5,1,3,6,7,,,,,,,,,,,,,,
238,3,3,2,4,1,7,6,5,,,,,,,,,,,,,,
238,4,5,2,4,1,6,3,,,,,,,,,,,,,,,
238,5,5,2,4,1,6,3,,,,,,,,,,,,,,,
238,6,5,3,4,1,6,7,2,,,,,,,,,,,,,,
238,7,,2,5,1,6,4,3,,,,,,,,,,,,,,
238,8,5,4,2,1,,6,3,,,,,,,,,,,,,,
238,9,5,2,4,1,6,7,3,,,,,,,,,,,,,,
238,10,5,2,,1,6,4,3,,,,,,,,,,,,,,
238,11,,6,5,1,2,3,4,,,,,,,,,,,,,,
238,12,4,3,5,1,6,,2,,,,,,,,,,,,,,
238,13,,3,2,1,4,5,6,,,,,,,,,,,,,,
238,14,6,2,3,1,7,4,5,,,,,,,,,,,,,,
238,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,16,4,3,7,1,2,5,6,,,,,,,,,,,,,,
238,17,5,3,6,1,2,7,4,,,,,,,,,,,,,,
238,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,20,4,3,5,1,,6,2,,,,,,,,,,,,,,
238,21,6,3,5,1,,4,2,,,,,,,,,,,,,,
238,22,6,2,3,1,4,,5,,,,,,,,,,,,,,
238,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
238,24,,3,4,1,,,2,,,,,,,,,,,,,,
238,25,5,2,4,1,3,6,,,,,,,,,,,,,,,
238,26,3,2,6,1,4,7,5,,,,,,,,,,,,,,
238,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,28,7,2,3,1,6,5,4,,,,,,,,,,,,,,
238,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,31,5,2,4,1,3,6,,,,,,,,,,,,,,,
238,32,3,4,6,1,,5,2,,,,,,,,,,,,,,
238,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
238,34,,2,5,1,4,6,3,,,,,,,,,,,,,,
238,35,6,5,3,1,4,7,2,,,,,,,,,,,,,,
238,36,5,4,6,1,2,,3,,,,,,,,,,,,,,
238,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,38,4,2,5,1,6,,3,,,,,,,,,,,,,,
238,39,,2,6,1,3,5,4,,,,,,,,,,,,,,
238,40,6,3,4,1,5,7,2,,,,,,,,,,,,,,
238,41,,2,5,1,4,6,3,,,,,,,,,,,,,,
238,42,5,3,4,1,7,6,2,,,,,,,,,,,,,,
238,43,5,2,6,1,7,3,4,,,,,,,,,,,,,,
238,44,5,2,4,1,7,6,3,,,,,,,,,,,,,,
238,45,5,2,6,1,3,7,4,,,,,,,,,,,,,,
238,46,,,,1,,,,,,,,,,,,,,,,,
238,47,5,2,,1,4,6,3,,,,,,,,,,,,,,
238,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
238,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
238,50,5,2,4,1,6,,3,,,,,,,1,,,,,,,
239,1,2,7,3,6,1,4,5,,,,,,,,,,,,,,
239,2,5,2,4,,1,6,3,,,,,,,,,,,,,,
239,3,3,6,4,5,1,2,7,,,,,,,,,,,,,,
239,4,3,5,2,,1,4,6,,,,,,,,,,,,,,
239,5,4,6,3,,1,2,5,,,,,,,,,,,,,,
239,6,5,2,3,1,4,6,,,,,,,,,,,,,,,
239,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,8,4,2,5,1,,6,3,,,,,,,,,,,,,,
239,9,5,3,7,1,2,6,4,,,,,,,,,,,,,,
239,10,5,2,4,1,,6,3,,,,,,,,,,,,,,
239,11,6,2,7,1,3,4,5,,,,,,,,,,,,,,
239,12,4,2,6,1,7,5,3,,,,,,,,,,,,,,
239,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
239,15,5,3,4,1,7,6,2,,,,,,,,,,,,,,
239,16,6,4,5,1,3,,2,,,,,,,,,,,,,,
239,17,4,2,,1,6,5,3,,,,,,,,,,,,,,
239,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,20,4,2,5,1,,6,3,,,,,,,,,,,,,,
239,21,5,2,,1,6,4,3,,,,,,,,,,,,,,
239,22,5,2,3,1,7,6,4,,,,,,,,,,,,,,
239,23,6,2,4,1,5,,3,,,,,,,,,,,,,,
239,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
239,25,,2,3,1,6,4,5,,,,,,,,,,,,,,
239,26,7,2,4,1,6,5,3,,,,,,,,,,,,,,
239,27,5,2,4,1,6,3,,,,,,,,,,,,,,,
239,28,4,3,5,1,6,,2,,,,,,,,,,,,,,
239,29,5,2,6,1,7,4,3,,,,,,,,,,,,,,
239,30,,2,6,1,3,4,5,,,,,,,,,,,,,,
239,31,4,3,5,1,6,,2,,,,,,,,,,,,,,
239,32,5,3,4,1,6,,2,,,,,,,,,,,,,,
239,33,,2,4,1,3,5,6,,,,,,,,,,,,,,
239,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
239,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,37,6,2,4,1,3,5,,,,,,,,,,,,,,,
239,38,3,6,4,1,2,5,,,,,,,,,,,,,,,
239,39,7,2,6,1,4,5,3,,,,,,,,,,,,,,
239,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,41,4,6,5,1,,3,2,,,,,,,,,,,,,,
239,42,5,2,,1,6,4,3,,,,,,,,,,,,,,
239,43,5,2,4,1,6,3,7,,,,,,,,,,,,,,
239,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,46,5,3,4,1,7,6,2,,,,,,,,,,,,,,
239,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,48,5,3,4,1,6,,2,,,,,,,,,,,,,,
239,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
239,50,,2,6,1,4,5,3,,,,,,,,,,,,,,
240,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,2,4,2,5,1,,6,3,,,,,,,,,,,,,,
240,3,,2,5,1,4,6,3,,,,,,,,,,,,,,
240,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,5,3,2,4,1,6,5,2,,,,,,,,,,,,,,
240,6,5,3,,1,2,6,4,,,,,,,,,,,,,,
240,7,5,3,4,1,2,6,,,,,,,,,,,,,,,
240,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,10,5,2,6,1,4,,3,,,,,,,,,,,,,,
240,11,5,2,3,1,7,4,6,,,,,,,,,,,,,,
240,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
240,13,4,3,2,1,7,5,6,,,,,,,,,,,,,,
240,14,,2,3,1,6,4,5,,,,,,,,,,,,,,
240,15,2,4,5,1,7,6,3,,,,,,,,,,,,,,
240,16,4,2,6,1,7,5,3,,,,,,,,,,,,,,
240,17,3,2,5,1,6,4,,,,,,,,,,,,,,,
240,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,19,6,3,2,1,5,4,,,,,,,,,,,,,,,
240,20,6,2,4,1,,5,3,,,,,,,,,,,,,,
240,21,5,3,,1,2,6,4,,,,,,,,,,,,,,
240,22,5,2,6,1,,3,4,,,,,,,,,,,,,,
240,23,6,3,,1,2,5,4,,,,,,,,,,,,,,
240,24,5,2,4,1,6,3,,,,,,,,,,,,,,,
240,25,,2,,1,,7,6,,,,,,,,,,,,,,
240,26,6,2,5,1,3,4,,,,,,,,,,,,,,,
240,27,5,2,4,1,6,3,,,,,,,,,,,,,,,
240,28,,4,3,1,2,6,5,,,,,,,,,,,,,,
240,29,4,3,5,1,,6,2,,,,,,,,,,,,,,
240,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
240,31,5,2,6,1,4,,3,,,,,,,,,,,,,,
240,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
240,33,6,3,7,1,2,5,4,,,,,,,,,,,,,,
240,34,4,2,5,1,,6,3,,,,,,,,,,,,,,
240,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,36,,2,5,1,6,4,3,,,,,,,,,,,,,,
240,37,7,2,6,1,4,5,3,,,,,,,,,,,,,,
240,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,39,5,2,6,1,3,7,4,,,,,,,,,,,,,,
240,40,3,2,5,1,4,6,7,,,,,,,,,,,,,,
240,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
240,42,4,3,7,1,2,5,6,,,,,,,,,,,,,,
240,43,6,2,7,1,4,5,3,,,,,,,,,,,,,,
240,44,,2,6,1,3,5,4,,,,,,,,,,,,,,
240,45,6,2,,1,4,5,3,,,,,,,,,,,,,,
240,46,,3,6,1,4,5,2,,,,,,,,,,,,,,
240,47,6,5,4,1,7,3,2,,,,,,,,,,,,,,
240,48,6,5,4,1,7,3,2,,,,,,,,,,,,,,
240,49,3,4,5,1,6,7,2,,,,,,,,,,,,,,
240,50,6,2,4,1,7,3,5,,,,,,,,,,,,,,
241,1,5,2,4,1,7,6,3,,,,,,,,,,,,,,
241,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,3,5,4,3,1,,6,2,,,,,,,,,,,,,,
241,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,5,6,2,3,1,7,5,4,,,,,,,,,,,,,,
241,6,6,2,3,1,5,,4,,,,,,,,,,,,,,
241,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,8,4,1,6,5,2,,3,,,,,,,,,,,,,,
241,9,6,2,7,1,3,4,5,,,,,,,,,,,,,,
241,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
241,11,4,3,2,1,6,5,,,,,,,,,,,,,,,
241,12,6,4,3,1,7,5,2,,,,,,,,,,,,,,
241,13,,2,5,1,3,6,4,,,,,,,,,,,,,,
241,14,5,3,6,1,2,,4,,,,,,,,,,,,,,
241,15,5,3,6,1,4,7,2,,,,,,,,,,,,,,
241,16,4,2,3,1,6,5,,,,,,,,,,,,,,,
241,17,4,2,5,1,,6,3,,,,,,,,,,,,,,
241,18,5,2,4,1,4,6,3,,,,,,,,,,,,,,
241,19,4,6,3,1,5,,2,,,,,,,,,,,,,,
241,20,4,,5,1,2,3,6,,,,,,,,,,,,,,
241,21,4,3,5,1,6,,2,,,,,,,,,,,,,,
241,22,6,2,,1,5,4,3,,,,,,,,,,,,,,
241,23,3,5,4,1,6,,2,,,,,,,,,,,,,,
241,24,4,3,5,1,6,,2,,,,,,,,,,,,,,
241,25,4,2,5,1,6,,3,,,,,,,,,,,,,,
241,26,6,4,2,1,,5,3,,,,,,,,,,,,,,
241,27,5,2,,1,3,4,6,,,,,,,,,,,,,,
241,28,5,2,4,1,6,3,,,,,,,,,,,,,,,
241,29,3,2,,1,6,5,4,,,,,,,,,,,,,,
241,30,6,4,,1,2,5,3,,,,,,,,,,,,,,
241,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,32,,,,1,,,,,,,,,,,,,,,,,
241,33,3,4,6,1,7,5,2,,,,,,,,,,,,,,
241,34,5,2,7,1,6,3,4,,,,,,,,,,,,,,
241,35,5,2,4,1,3,6,7,,,,,,,,,,,,,,
241,36,6,3,5,1,2,7,4,,,,,,,,,,,,,,
241,37,4,2,5,1,3,6,7,,,,,,,,,,,,,,
241,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,39,,6,5,1,2,4,3,,,,,,,,,,,,,,
241,40,5,2,4,1,,6,3,,,,,,,,,,,,,,
241,41,6,2,5,1,,4,3,,,,,,,,,,,,,,
241,42,,4,6,1,2,5,3,,,,,,,,,,,,,,
241,43,5,3,4,1,7,6,2,,,,,,,,,,,,,,
241,44,4,3,6,1,2,5,,,,,,,,,,,,,,,
241,45,6,2,7,1,4,5,3,,,,,,,,,,,,,,
241,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
242,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
242,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
242,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
242,4,6,2,5,1,,4,3,,,,,,,,,,,,,,
242,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
242,6,,2,4,1,6,5,3,,,,,,,,,,,,,,
242,7,5,4,3,1,6,,2,,,,,,,,,,,,,,
242,8,5,2,,1,3,6,4,,,,,,,,,,,,,,
242,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
242,10,4,5,3,1,7,6,2,,,,,,,,,,,,,,
242,11,5,3,,1,2,6,4,,,,,,,,,,,,,,
242,12,4,3,5,1,6,,2,,,,,,,,,,,,,,
242,13,5,3,4,1,7,6,2,,,,,,,,,,,,,,
242,14,6,2,,1,3,5,4,,,,,,,,,,,,,,
242,15,4,2,3,1,7,5,6,,,,,,,,,,,,,,
242,16,2,3,4,1,,5,6,,,,,,,,,,,,,,
242,17,4,3,5,1,2,6,3,,,,,,,,,,,,,,
242,18,7,2,5,1,3,6,4,,,,,,,,,,,,,,
242,19,6,2,5,1,7,4,3,,,,,,,,,,,,,,
242,20,4,2,,1,5,6,3,,,,,,,,,,,,,,
242,21,5,2,4,1,7,6,3,,,,,,,,,,,,,,
242,22,4,2,5,1,,6,3,,,,,,,,,,,,,,
242,23,5,6,4,1,,3,2,,,,,,,,,,,,,,
242,24,4,2,6,1,7,5,3,,,,,,,,,,,,,,
242,25,6,2,5,1,7,4,3,,,,,,,,,,,,,,
242,26,4,2,,1,5,6,3,,,,,,,,,,,,,,
242,27,6,2,5,1,3,,4,,,,,,,,,,,,,,
242,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
242,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
242,30,5,2,4,1,6,3,,,,,,,,,,,,,,,
242,31,3,4,6,1,2,5,,,,,,,,,,,,,,,
242,32,6,3,5,1,2,,4,,,,,,,,,,,,,,
242,33,5,2,4,1,,6,3,,,,,,,,,,,,,,
242,34,5,6,3,1,7,4,2,,,,,,,,,,,,,,
