Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
106,17,,2,6,3,1,5,4,,,,,,,,,,,,,,
106,18,5,4,3,2,1,6,,,,,,,,,,,,,,,
106,19,5,3,,2,1,6,4,,,,,,,,,,,,,,
106,20,5,4,6,3,1,2,,,,,,,,,,,,,,,
106,21,5,,2,4,1,3,6,,,,,,,,,,,,,,
106,22,4,2,5,3,1,7,6,,,,,,,,,,,,,,
106,23,2,4,5,6,1,3,,,,,,,,,,,,,,,
106,24,5,2,4,6,1,3,7,,,,,,,,,,,,,,
106,25,4,5,3,6,1,2,,,,,,,,,,,,,,,
106,26,4,2,,3,1,5,6,,,,,,,,,,,,,,
106,27,5,2,4,6,1,3,,,,,,,,,,,,,,,
106,28,5,4,2,6,1,3,7,,,,,,,,,,,,,,
106,29,,2,3,5,1,4,6,,,,,,,,,,,,,,
106,30,4,6,2,5,1,3,,,,,,,,,,,,,,,
106,31,5,3,6,2,1,4,7,,,,,,,,,,,,,,
106,32,6,4,3,2,1,5,,,,,,,,,,,,,,,
106,33,4,6,5,,1,2,3,,,,,,,,,,,,,,
106,34,,2,5,3,1,4,6,,,,,,,,,,,,,,
106,35,6,4,3,5,1,2,7,,,,,,,,,,,,,,
106,36,5,2,4,6,1,3,,,,,,,,,,,,,,,
106,37,4,2,5,3,1,6,,,,,,,,,,,,,,,
106,38,5,4,2,7,1,3,6,,,,,,,,,,,,,,
106,39,6,4,2,3,1,5,,,,,,,,,,,,,,,
106,40,6,2,5,,1,4,3,,,,,,,,,,,,,,
106,41,4,2,6,5,1,,3,,,,,,,,,,,,,,
106,42,5,2,,4,1,3,6,,,,,,,,,,,,,,
106,43,4,5,3,6,1,2,7,,,,,,,,,,,,,,
106,44,3,2,4,,1,5,6,,,,,,,,,,,,,,
106,45,4,2,5,3,1,6,,,,,,,,,,,,,,,
106,46,,3,5,2,1,4,6,,,,,,,,,,,,,,
106,47,6,3,7,2,1,5,4,,,,,,,,,,,,,,
106,48,4,2,,6,1,3,5,,,,,,,,,,,,,,
106,49,3,2,4,5,1,6,,,,,,,,,,,,,,,
106,50,7,2,6,3,1,5,4,,,,,,,,,,,,,,
107,1,3,4,5,,1,2,6,,,,,,,,,,,,,,
107,2,5,4,7,2,1,6,3,,,,,,,,,,,,,,
107,3,5,2,6,3,1,7,4,,,,,,,,,,,,,,
107,4,4,5,3,6,1,2,,,,,,,,,,,,,,,
107,5,5,3,4,6,1,2,7,,,,,,,,,,,,,,
107,6,5,3,6,4,1,2,7,,,,,,,,,,,,,,
107,7,4,2,6,3,1,5,,,,,,,,,,,,,,,
107,8,5,3,6,4,1,2,,,,,,,,,,,,,,,
107,9,3,2,4,,1,5,6,,,,,,,,,,,,,,
107,10,4,2,6,5,1,3,7,,,,,,,,,,,,,,
107,11,4,5,2,6,1,3,7,,,,,,,,,,,,,,
107,12,5,,2,4,1,3,6,,,,,,,,,,,,,,
107,13,5,3,4,6,1,2,,,,,,,,,,,,,,,
107,14,,4,2,,1,3,5,,,,,,,,,,,,,,
107,15,5,4,3,2,1,6,7,,,,,,,,,,,,,,
107,16,3,2,5,,1,4,6,,,,,,,,,,,,,,
107,17,6,3,4,2,1,7,5,,,,,,,,,,,,,,
107,18,,2,3,6,1,4,5,,,,,,,,,,,,,,
107,19,5,2,3,4,1,6,,,,,,,,,,,,,,,
107,20,6,2,7,3,1,4,5,,,,,,,,,,,,,,
107,21,7,2,4,3,1,5,6,,,,,,,,,,,,,,
107,22,6,2,5,3,1,4,7,,,,,,,,,,,,,,
107,23,2,6,3,,1,4,5,,,,,,,,,,,,,,
107,24,3,2,6,7,1,,5,,,,,,,,,,,,,,
107,25,5,6,4,3,1,2,7,,,,,,,,,,,,,,
107,26,2,7,3,5,1,4,6,,,,,,,,,,,,,,
107,27,,6,3,2,1,4,5,,,,,,,,,,,,,,
107,28,2,3,4,5,1,2,6,,,,,,,,,,,,,,
107,29,4,2,6,5,1,7,3,,,,,,,,,,,,,,
107,30,5,6,4,3,1,2,7,,,,,,,,,,,,,,
107,31,4,5,3,6,1,2,,,,,,,,,,,,,,,
107,32,4,5,3,6,1,2,,,,,,,,,,,,,,,
107,33,4,3,6,2,1,,5,,,,,,,,,,,,,,
107,34,2,3,5,6,1,4,7,,,,,,,,,,,,,,
107,35,5,2,7,3,1,4,6,,,,,,,,,,,,,,
107,36,,3,4,5,1,6,2,11,12,5,6,,,9,10,2,1,7,8,3,4
107,37,5,2,3,,1,4,6,,,,,,,,,,,,,,
107,38,,2,3,5,1,4,6,,,,,,,,,,,,,,
107,39,,2,6,3,1,5,4,,,,,,,,,,,,,,
107,40,2,6,4,5,1,3,7,,,,,,,,,,,,,,
107,41,,2,4,6,1,3,5,,,,,,,,,,,,,,
107,42,3,5,4,6,1,2,,,,,,,,,,,,,,,
107,43,6,2,5,,1,3,4,,,,,,,,,,,,,,
107,44,6,2,4,3,1,5,,,,,,,,,,,,,,,
107,45,5,2,3,4,1,6,5,,,,,,,,,,,,,,
107,46,6,2,3,4,1,5,7,,,,,,,,,,,,,,
107,47,6,2,5,3,1,4,,,,,,,,,,,,,,,
107,48,5,3,4,6,1,2,,,,,,,,,,,,,,,
107,49,4,2,5,3,1,6,,,,,,,,,,,,,,,
107,50,3,2,4,6,1,,5,,,,,,,,,,,,,,
108,1,3,2,4,6,1,5,,,,,,,,,,,,,,,
108,2,2,5,3,,1,4,6,,,,,,,,,,,,,,
108,3,7,3,6,2,1,5,4,,,,,,,,,,,,,,
108,4,7,5,3,4,1,2,6,,,,,,,,,,,,,,
108,5,7,2,6,3,1,5,4,,,,,,,,,,,,,,
108,6,3,2,,4,1,6,5,,,,,,,,,,,,,,
108,7,6,5,2,4,1,3,7,,,,,,,,,,,,,,
108,8,6,3,7,2,1,4,5,,,,,,,,,,,,,,
108,9,,,,,1,,,,,,,,,,,,,,,,
108,10,,,,,1,,,,,,,,,,,,,,,,
108,11,7,5,6,3,1,2,4,,,,,,,,,,,,,,
108,12,7,3,5,4,1,2,6,,,,,,,,,,,,,,
108,13,3,2,5,6,1,4,7,,,,,,,,,,,,,,
108,14,,2,4,6,1,3,5,,,,,,,,,,,,,,
108,15,3,2,5,6,1,4,,,,,,,,,,,,,,,
108,16,5,3,4,6,1,2,7,,,,,,,,,,,,,,
108,17,,,,,1,,,,,,,,,,,,,,,,
108,18,,,,,1,,,,,,,,,,,,,,,,
108,19,4,2,5,,1,3,6,,,,,,,,,,,,,,
108,20,6,3,7,2,1,4,5,,,,,,,,,,,,,,
108,21,4,5,3,6,1,,2,,,,,,,,,,,,,,
108,22,5,4,6,3,1,2,7,,,,,,,,,,,,,,
108,23,6,2,4,7,1,5,3,,,,,,,,,,,,,,
108,24,,,,,1,,,,,,,,,,,,,,,,
108,25,,,,,1,,,,,,,,,,,,,,,,
108,26,5,3,7,4,1,2,6,,,,,,,,,,,,,,
108,27,5,2,7,3,1,6,4,,,,,,,,,,,,,,
108,28,3,2,6,7,1,4,5,,,,,,,,,,,,,,
108,29,4,6,5,2,1,3,7,,,,,,,,,,,,,,
108,30,6,2,5,3,1,4,,,,,,,,,,,,,,,
108,31,7,3,5,2,1,6,4,,,,,,,,,,,,,,
108,32,5,2,3,4,1,6,7,,,,,,,,,,,,,,
108,33,5,2,6,4,1,3,7,,,,,,,,,,,,,,
108,34,7,3,6,2,1,4,5,,,,,,,,,,,,,,
108,35,5,2,3,6,1,,4,,,,,,,,,,,,,,
108,36,4,5,3,,1,2,6,,,,,,,,,,,,,,
108,37,,,,,1,,,,,,,,,,,,,,,,
108,38,4,2,,5,1,3,6,,,,,,,,,,,,,,
108,39,7,3,5,2,1,4,6,,,,,,,,,,,,,,
108,40,5,2,4,7,1,3,6,,,,,,,,,,,,,,
108,41,,,,,1,,,,,,,,,,,,,,,,
108,42,4,2,5,3,1,6,7,,,,,,,,,,,,,,
108,43,,,,,1,,,,,,,,,,,,,,,,
108,44,,,,,1,,,,,,,,,,,,,,,,
108,45,,,,,1,,,,,,,,,,,,,,,,
108,46,5,2,7,6,1,3,4,,,,,,,,,,,,,,
108,47,3,4,5,7,1,2,6,,,,,,,,,,,,,,
108,48,5,6,4,2,1,3,7,,,,,,,,,,,,,,
108,49,4,2,3,6,1,5,7,,,,,,,,,,,,,,
108,50,5,2,4,7,1,3,6,,,,,,,,,,,,,,
109,1,5,2,4,6,1,3,,,,,,,,,,,,,,,
109,2,,6,5,3,1,4,2,,,,,,,,,,,,,,
109,3,5,6,7,4,1,2,3,,,,,,,,,,,,,,
109,4,3,2,5,3,1,4,6,,,,,,,,,,,,,,
109,5,4,5,3,,1,2,6,,,,,,,,,,,,,,
109,6,,2,6,4,1,5,3,,,,,,,,,,,,,,
109,7,5,3,6,2,1,4,7,,,,,,,,,,,,,,
109,8,6,2,4,3,1,5,7,,,,,,,,,,,,,,
109,9,3,2,7,6,1,4,5,,,,,,,,,,,,,,
109,10,5,2,4,6,1,3,7,,,,,,,,,,,,,,
109,11,4,5,2,6,1,3,7,,,,,,,,,,,,,,
109,12,5,2,3,4,1,6,7,,,,,,,,,,,,,,
109,13,5,3,,2,1,6,4,,,,,,,,,,,,,,
109,14,4,2,,6,1,3,5,,,,,,,,,,,,,,
109,15,6,2,7,3,1,4,5,,,,,,,,,,,,,,
109,16,5,2,3,4,1,6,,,,,,,,,,,,,,,
109,17,4,2,3,6,1,,5,,,,,,,,,,,,,,
109,18,5,4,2,,1,3,6,,,,,,,,,,,,,,
109,19,6,2,4,5,1,3,7,,,,,,,,,,,,,,
109,20,6,3,4,2,1,5,,,,,,,,,,,,,,,
109,21,4,2,5,3,1,6,,,,,,,,,,,,,,,
109,22,4,6,3,,1,2,5,,,,,,,,,,,,,,
109,23,4,5,2,7,1,3,6,,,,,,,,,,,,,,
109,24,5,4,3,,1,6,2,,,,,,,,,,,,,,
109,25,,2,4,3,1,5,6,,,,,,,,,,,,,,
109,26,3,4,5,2,1,6,,,,,,,,,,,,,,,
109,27,5,4,3,,1,6,2,,,,,,,,,,,,,,
109,28,5,3,6,2,1,7,4,,,,,,,,,,,,,,
109,29,3,5,2,6,1,4,7,,,,,,,,,,,,,,
109,30,3,5,4,6,1,2,,,,,,,,,,,,,,,
109,31,5,4,,2,1,6,3,,,,,,,,,,,,,,
109,32,4,5,6,3,1,2,,,,,,,,,,,,,,,
109,33,5,2,,3,1,4,6,,,,,,,,,,,,,,
109,34,5,2,7,3,1,6,4,,,,,,,,,,,,,,
109,35,5,2,7,3,1,4,6,,,,,,,,,,,,,,
109,36,4,2,5,3,1,7,6,,,,,,,,,,,,,,
109,37,,2,4,3,1,5,6,,,,,,,,,,,,,,
109,38,4,2,5,6,1,3,7,,,,,,,,,,,,,,
109,39,3,2,4,5,1,,6,,,,,,,,,,,,,,
109,40,4,2,3,6,1,5,,,,,,,,,,,,,,,
109,41,,3,5,6,1,2,4,,,,,,,,,,,,,,
109,42,4,3,2,6,1,5,,,,,,,,,,,,,,,
109,43,6,2,4,5,1,3,7,,,,,,,,,,,,,,
109,44,4,3,6,5,1,2,,,,,,,,,,,,,,,
109,45,4,2,3,,1,5,6,,,,,,,,,,,,,,
109,46,,2,3,6,1,4,5,,,,,,,,,,,,,,
109,47,2,5,,4,1,3,6,,,,,,,,,,,,,,
109,48,3,2,6,4,1,5,,,,,,,,,,,,,,,
109,49,5,6,2,3,1,4,,,,,,,,,,,,,,,
109,50,5,3,4,2,1,6,,,,,,,,,,,,,,,
110,1,5,2,4,6,1,3,,,,,,,,,,,,,,,
110,2,5,3,7,2,1,6,4,,,,,,,,,,,,,,
110,3,5,2,4,6,1,3,,,,,,,,,,,,,,,
110,4,7,4,6,2,1,5,3,,,,,,,,,,,,,,
110,5,3,4,2,5,1,6,7,,,,,,,,,,,,,,
110,6,7,4,6,2,1,5,3,,,,,,,,,,,,,,
110,7,5,2,4,6,1,3,,,,,,,,,,,,,,,
110,8,4,7,2,5,1,3,6,,,,,,,,,,,,,,
110,9,,2,3,4,1,5,6,,,,,,,,,,,,,,
110,10,5,2,7,6,1,3,4,,,,,,,,,,,,,,
110,11,4,3,6,2,1,5,,,,,,,,,,,,,,,
110,12,6,2,7,3,1,5,4,,,,,,,,,,,,,,
110,13,5,2,4,3,1,6,7,,,,,,,,,,,,,,
110,14,6,2,7,3,1,5,4,,,,,,,,,,,,,,
110,15,3,4,2,5,1,6,7,,,,,,,,,,,,,,
110,16,3,2,,6,1,4,5,,,,,,,,,,,,,,
110,17,4,3,5,6,1,2,7,,,,,,,,,,,,,,
110,18,,7,5,3,1,2,4,,,,,,,,,,,,,,
110,19,,3,5,4,1,6,2,,,,,,,,,,,,,,
110,20,,2,4,3,1,5,6,,,,,,,,,,,,,,
110,21,6,2,5,3,1,7,4,,,,,,,,,,,,,,
110,22,7,2,3,5,1,4,6,,,,,,,,,,,,,,
110,23,6,2,7,5,1,4,3,,,,,,,,,,,,,,
110,24,7,2,3,5,1,4,6,,,,,,,,,,,,,,
110,25,6,3,7,2,1,5,4,,,,,,,,,,,,,,
110,26,2,4,,5,1,3,6,,,,,,,,,,,,,,
110,27,6,5,3,4,1,2,,,,,,,,,,,,,,,
110,28,5,4,3,6,1,2,,,,,,,,,,,,,,,
110,29,,2,4,5,1,3,6,,,,,,,,,,,,,,
110,30,6,2,7,3,1,5,4,,,,,,,,,,,,,,
110,31,5,2,4,6,1,3,,,,,,,,,,,,,,,
110,32,,2,,,1,,,,,,,,,,,,,,,,
110,33,6,2,3,4,1,5,,,,,,,,,,,,,,,
110,34,3,5,2,,1,4,6,,,,,,,,,,,,,,
110,35,5,4,2,,1,3,6,,,,,,,,,,,,,,
110,36,,3,4,2,1,5,6,,,,,,,,,,,,,,
110,37,3,2,,4,1,6,5,,,,,,,,,,,,,,
110,38,4,2,3,5,1,6,7,,,,,,,,,,,,,,
110,39,4,2,6,5,1,3,,,,,,,,,,,,,,,
110,40,5,7,6,3,1,4,2,,,,,,,,,,,,,,
110,41,5,7,3,4,1,2,6,,,,,,,,,,,,,,
110,42,5,2,3,6,1,4,7,,,,,,,,,,,,,,
110,43,5,3,4,2,1,6,7,,,,,,,,,,,,,,
110,44,,2,5,4,1,3,6,,,,,,,,,,,,,,
110,45,4,3,6,2,1,5,7,,,,,,,,,,,,,,
110,46,3,2,6,5,1,6,4,,,,,,,,,,,,,,
110,47,6,5,2,4,1,3,,,,,,,,,,,,,,,
110,48,4,2,,3,1,5,6,,,,,,,,,,,,,,
110,49,6,2,,3,1,5,4,,,,,,,,,,,,,,
110,50,3,6,4,5,1,,2,,,,,,,,,,,,,,
111,1,7,2,5,3,1,4,6,,,,,,,,,,,,,,
111,2,6,5,4,2,1,7,3,,,,,,,,,,,,,,
111,3,4,2,5,7,1,3,6,,,,,,,,,,,,,,
111,4,,2,3,6,1,4,5,,,,,,,,,,,,,,
111,5,3,4,2,5,1,6,,,,,,,,,,,,,,,
111,6,5,2,6,4,1,3,,,,,,,,,,,,,,,
111,7,2,6,4,5,1,3,7,,,,,,,,,,,,,,
111,8,6,5,4,2,1,3,7,,,,,,,,,,,,,,
111,9,6,5,4,2,1,3,7,,,,,,,,,,,,,,
111,10,3,4,2,6,1,5,,,,,,,,,,,,,,,
111,11,5,2,,3,1,4,6,,,,,,,,,,,,,,
111,12,2,3,5,,1,4,6,,,,,,,,,,,,,,
111,13,4,2,3,5,1,,6,,,,,,,,,,,,,,
111,14,5,2,,3,1,4,6,,,,,,,,,,,,,,
111,15,4,5,3,6,1,2,7,,,,,,,,,,,,,,
111,16,4,5,6,7,1,2,3,,,,,,,,,,,,,,
111,17,4,2,3,6,1,5,,,,,,,,,,,,,,,
111,18,3,2,5,6,1,4,7,,,,,,,,,,,,,,
111,19,,4,3,5,1,2,6,,,,,,,,,,,,,,
111,20,2,5,3,4,1,6,7,,,,,,,,,,,,,,
111,21,6,4,,3,1,2,5,,,,,,,,,,,,,,
111,22,6,5,2,4,1,3,7,,,,,,,,,,,,,,
111,23,4,5,3,,1,2,6,,,,,,,,,,,,,,
111,24,4,5,3,6,1,2,6,,,,,,,,,,,,,,
111,25,,3,4,2,1,5,6,,,,,,,,,,,,,,
111,26,4,5,2,6,1,3,,,,,,,,,,,,,,,
111,27,5,2,3,6,1,4,7,,,,,,,,,,,,,,
111,28,2,4,5,7,1,3,6,,,,,,,,,,,,,,
111,29,2,5,3,6,1,4,7,,,,,,,,,,,,,,
111,30,7,2,6,3,1,5,4,,,,,,,,,,,,,,
111,31,2,3,5,6,1,4,,,,,,,,,,,,,,,
111,32,5,4,3,7,1,2,6,,,,,,,,,,,,,,
111,33,7,2,4,3,1,5,6,,,,,,,,,,,,,,
111,34,5,2,6,4,1,3,7,,,,,,,,,,,,,,
111,35,6,2,,3,1,5,4,,,,,,,,,,,,,,
111,36,,,,,1,,,,,,,,,,,,,,,,
111,37,6,2,5,2,1,4,7,,,,,,,,,,,,,,
111,38,,,,,1,,,,,,,,,,,,,,,,
111,39,6,4,5,3,1,2,7,,,,,,,,,,,,,,
111,40,3,4,5,2,1,6,7,,,,,,,,,,,,,,
111,41,6,2,5,3,1,4,7,,,,,,,,,,,,,,
111,42,7,2,5,4,1,6,3,,,,,,,,,,,,,,
111,43,2,3,4,7,1,5,6,,,,,,,,,,,,,,
111,44,6,2,3,,1,4,5,,,,,,,,,,,,,,
111,45,3,2,5,6,1,4,7,,,,,,,,,,,,,,
111,46,5,2,3,,1,4,6,,,,,,,,,,,,,,
111,47,3,2,4,,1,5,6,,,,,,,,,,,,,,
111,48,5,2,4,3,1,6,7,,,,,,,,,,,,,,
111,49,4,5,3,,1,2,6,,,,,,,,,,,,,,
111,50,7,6,4,2,1,5,3,,,,,,,,,,,,,,
112,1,4,2,5,,1,3,6,,,,,,,,,,,,,,
112,2,4,3,,2,1,5,6,,,,,,,,,,,,,,
112,3,4,2,3,7,1,5,6,,,,,,,,,,,,,,
112,4,5,4,3,6,1,2,7,,,,,,,,,,,,,,
112,5,5,3,,2,1,6,4,,,,,,,,,,,,,,
112,6,5,2,4,3,1,6,,,,,,,,,,,,,,,
112,7,,3,4,2,1,5,6,,,,,,,,,,,,,,
112,8,2,4,6,5,1,,3,,,,,,,,,,,,,,
112,9,3,2,7,4,1,6,5,,,,,,,,,,,,,,
112,10,6,2,5,3,1,4,,,,,,,,,,,,,,,
112,11,3,2,4,5,1,6,,,,,,,,,,,,,,,
112,12,3,2,,6,1,4,5,,,,,,,,,,,,,,
112,13,4,2,,3,1,5,6,,,,,,,,,,,,,,
112,14,5,4,,3,1,6,2,,,,,,,,,,,,,,
112,15,4,2,6,5,1,7,3,,,,,,,,,,,,,,
112,16,3,4,2,6,1,5,,,,,,,,,,,,,,,
112,17,4,2,,3,1,5,6,,,,,,,,,,,,,,
112,18,5,2,4,6,1,,3,,,,,,,,,,,,,,
112,19,5,2,3,4,1,6,7,,,,,,,,,,,,,,
112,20,6,4,5,2,1,3,,,,,,,,,,,,,,,
112,21,5,4,,2,1,3,6,,,,,,,,,,,,,,
112,22,4,2,5,6,1,7,3,,,,,,,,,,,,,,
112,23,4,2,5,7,1,6,3,,,,,,,,,,,,,,
112,24,3,2,4,5,1,6,7,,,,,,,,,,,,,,
112,25,6,2,,3,1,5,4,,,,,,,,,,,,,,
112,26,3,4,2,,1,6,5,,,,,,,,,,,,,,
112,27,5,2,3,4,1,,6,,,,,,,,,,,,,,
112,28,5,2,,4,1,6,3,,,,,,,,,,,,,,
112,29,5,2,,3,1,4,6,,,,,,,,,,,,,,
112,30,5,2,3,,1,4,6,,,,,,,,,,,,,,
112,31,7,2,5,3,1,6,4,,,,,,,,,,,,,,
112,32,4,2,5,,1,6,3,,,,,,,,,,,,,,
112,33,3,4,2,5,1,7,6,,,,,,,,,,,,,,
112,34,5,2,4,3,1,6,4,,,,,,,,,,,,,,
112,35,5,2,4,3,1,6,7,,,,,,,,,,,,,,
112,36,3,2,6,4,1,5,,,,,,,,,,,,,,,
112,37,6,2,4,3,1,,5,,,,,,,,,,,,,,
112,38,4,2,5,6,1,3,7,,,,,,,,,,,,,,
112,39,3,2,7,6,1,4,5,,,,,,,,,,,,,,
112,40,6,2,5,3,1,7,4,,,,,,,,,,,,,,
112,41,3,5,2,6,1,4,7,,,,,,,,,,,,,,
112,42,6,2,5,3,1,4,,,,,,,,,,,,,,,
112,43,5,4,6,2,1,3,7,,,,,,,,,,,,,,
112,44,,,,,1,,,,,,,,,,,,,,,,
112,45,4,6,5,,1,3,2,,,,,,,,,,,,,,
112,46,5,2,6,3,1,4,,,,,,,,,,,,,,,
112,47,7,2,3,4,1,5,6,,,,,,,,,,,,,,
112,48,5,4,3,2,1,6,7,,,,,,,,,,,,,,
112,49,5,2,3,4,1,6,,,,,,,,,,,,,,,
112,50,4,3,7,2,1,6,5,,,,,,,,,,,,,,
113,1,3,4,5,2,6,7,1,,,,,,,,,,,,,,
113,2,4,1,5,3,6,,2,,,,,,,,,,,,,,
113,3,3,1,5,6,2,4,,,,,,,,,,,,,,,
113,4,4,1,5,2,6,7,3,,,,,,,,,,,,,,
113,5,3,1,4,5,2,6,,,,,,,,,,,,,,,
113,6,4,1,5,2,6,7,3,,,,,,,,,,,,,,
113,7,4,1,3,2,7,6,5,,,,,,,,,,,,,,
113,8,3,1,7,2,5,6,4,,,,,,,,,,,,,,
113,9,5,1,6,3,2,4,,,,,,,,,,,,,,,
113,10,,1,4,2,5,6,3,,,,,,,,,,,,,,
113,11,6,1,5,4,2,3,,,,,,,,,,,,,,,
113,12,,1,5,2,6,4,3,,,,,,,,,,,,,,
113,13,,1,6,2,4,5,3,,,,,,,,,,,,,,
113,14,6,1,3,2,5,,4,,,,,,,,,,,,,,
113,15,6,1,4,2,5,7,3,,,,,,,,,,,,,,
113,16,,1,5,2,4,6,3,,,,,,,,,,,,,,
113,17,3,1,6,4,5,7,2,,,,,,,,,,,,,,
113,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
113,19,6,1,5,2,4,,3,,,,,,,,,,,,,,
113,20,5,1,6,,2,4,3,,,,,,,,,,,,,,
113,21,5,3,4,1,7,6,2,,,,,,,,,,,,,,
113,22,6,3,5,1,4,,2,,,,,,,,,,,,,,
113,23,4,2,5,1,6,,3,,,,,,,,,,,,,,
113,24,,,,,,,,1,2,7,8,3,4,5,6,,,11,12,9,10
113,25,,,,,,,,2,1,6,5,4,3,12,11,9,10,8,7,,
113,26,,,,,,,,1,3,2,4,7,8,,,9,10,11,12,5,6
113,27,,,,,,,,1,2,3,4,11,12,7,8,9,10,13,14,5,6
113,28,,,,,,,,1,2,3,4,7,8,5,6,13,14,11,12,9,10
113,29,,,,,,,,3,1,2,4,5,7,12,11,,,9,10,6,8
113,31,,,,,,,,7,8,3,4,5,6,9,10,,,11,12,1,2
113,32,,,,,,,,7,8,2,6,,,4,5,12,11,9,10,1,3
113,33,,,,,,,,1,2,3,4,5,6,13,14,11,12,7,8,9,10
113,34,,,,,,,,9,10,3,4,5,6,7,8,11,12,13,14,1,2
113,35,,,,,,,,7,8,4,3,5,6,9,10,12,11,13,14,1,2
113,36,,,,,,,,8,9,3,4,10,11,5,6,12,13,14,7,1,2
113,37,,,,,,,,10,9,5,6,8,7,3,4,12,11,14,13,1,2
113,38,,,,,,,,9,10,2,4,5,6,7,8,13,14,11,12,1,3
113,39,,,,,,,,9,10,4,5,3,6,7,8,11,12,13,14,1,2
113,40,,,,,,,,9,10,5,6,7,8,3,4,13,14,11,12,1,2
113,41,,,,,,,,7,8,3,4,11,12,5,6,13,14,9,10,1,2
113,42,,,,,,,,10,9,8,7,5,6,3,4,12,11,14,13,1,2
113,43,,,,,,,,7,9,2,4,8,10,5,6,14,13,11,12,1,3
113,44,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
113,45,,,,,,,,,12,3,6,11,,2,4,9,10,7,8,1,5
113,46,,,,,,,,14,13,2,6,7,8,3,5,10,9,12,11,1,4
113,47,,,,,,,,,12,2,5,7,8,3,6,11,10,9,,1,4
113,48,,,,,,,,7,8,5,6,9,10,3,4,14,13,11,12,1,2
113,49,,,,,,,,11,12,4,3,7,8,5,6,13,14,9,10,1,2
113,50,,,,,,,,6,8,2,4,5,7,9,10,11,12,,,1,3
114,1,,,,,,,,1,2,11,12,3,4,9,10,13,14,7,8,5,6
114,2,,,,,,,,2,1,4,3,13,12,9,8,11,10,5,14,6,7
114,3,,,,,,,,7,8,1,2,11,12,3,5,9,10,13,14,4,6
114,4,,,,,,,,7,8,1,2,9,10,3,4,5,6,,,11,12
114,5,,,,,,,,13,14,1,4,7,8,2,6,9,10,11,12,3,5
114,6,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
114,7,,,,,,,,7,8,1,4,11,12,2,3,9,10,13,14,5,6
114,8,,,,,,,,3,9,1,7,4,10,2,8,14,13,5,11,6,12
114,9,,,,,,,,8,9,1,2,10,11,3,4,6,5,7,12,13,14
114,10,,,,,,,,11,12,1,2,,,3,4,9,10,7,8,5,6
114,11,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,,
114,12,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
114,13,,,,,,,,7,8,1,2,11,12,3,4,10,9,5,6,,
114,14,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
114,15,,,,,,,,9,11,1,6,7,8,4,5,13,14,10,12,3,2
114,16,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
114,17,,,,,,,,5,6,1,4,7,8,2,3,12,11,,,9,10
114,18,,,,,,,,9,10,1,4,7,8,2,5,12,11,13,14,3,6
114,19,,,,,,,,3,4,1,2,7,8,13,14,11,12,9,10,5,6
114,20,,,,,,,,9,10,1,2,7,8,3,6,11,12,,,4,5
114,21,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
114,22,,,,,,,,5,6,1,2,9,10,3,4,,,7,8,11,12
114,23,,,,,,,,9,10,1,2,13,14,5,6,4,3,11,12,7,8
114,24,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
114,25,,,,,,,,4,8,1,5,9,10,2,6,11,12,,,3,7
114,26,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
114,27,,,,,,,,7,8,1,4,11,12,2,3,,,9,10,5,6
114,28,,,,,,,,5,6,1,2,11,12,9,10,14,13,7,8,3,4
114,29,,,,,,,,5,6,1,2,9,10,7,8,,,11,12,3,4
114,30,,,,,,,,5,6,1,2,7,8,11,12,,,9,10,3,4
114,31,,,,,,,,11,12,1,6,7,8,2,4,9,10,,,3,5
114,32,,,,,,,,11,12,1,2,9,10,5,6,13,14,7,8,3,4
114,33,,,,,,,,5,6,1,3,7,8,2,4,13,14,11,12,9,10
114,34,,,,,,,,13,14,1,4,7,8,2,3,9,10,11,12,5,6
114,35,,,,,,,,7,10,1,2,8,11,3,5,,9,,12,4,6
114,36,,,,,,,,9,10,1,5,11,13,2,6,3,4,12,14,7,8
114,37,,,,,,,,7,8,1,4,10,11,2,3,,,9,12,5,6
114,38,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
114,39,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
114,40,,,,,,,,7,8,1,4,11,12,2,6,9,,10,,5,3
114,41,,,,,,,,7,8,1,5,9,10,4,6,13,12,11,14,2,3
