Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
68,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
68,43,4,1,6,3,2,,5,,,,,,,,,,,,,,
68,44,4,1,3,7,6,2,5,,,,,,,,,,,,,,
68,45,7,1,6,2,5,4,3,,,,,,,,,,,,,,
68,46,6,1,4,2,5,,3,,,,,,,,,,,,,,
68,47,,1,2,3,4,5,6,,,,,,,,,,,,,,
68,48,4,1,6,2,,5,3,,,,,,,,,,,,,,
68,49,4,1,2,6,5,7,3,,,,,,,,,,,,,,
68,50,4,1,7,3,5,6,2,,,,,,,,,,,,,,
69,1,6,1,3,7,2,5,4,,,,,,,,,,,,,,
69,2,7,1,5,2,4,6,3,,,,,,,,,,,,,,
69,3,6,1,,2,4,5,3,,,,,,,,,,,,,,
69,4,3,1,4,2,6,5,,,,,,,,,,,,,,,
69,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
69,6,5,1,2,6,3,4,,,,,,,,,,,,,,,
69,7,7,1,2,3,6,5,4,,,,,,,,,,,,,,
69,8,,1,3,5,6,4,2,,,,,,,,,,,,,,
69,9,7,1,6,5,2,3,4,,,,,,,,,,,,,,
69,10,5,1,6,4,2,7,3,,,,,,,,,,,,,,
69,11,7,1,4,2,3,5,6,,,,,,,,,,,,,,
69,12,6,1,7,3,2,5,4,,,,,,,,,,,,,,
69,13,3,1,4,5,2,6,7,,,,,,,,,,,,,,
69,14,5,1,4,6,2,3,,,,,,,,,,,,,,,
69,15,5,1,4,2,7,6,3,,,,,,,,,,,,,,
69,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
69,17,6,1,3,,2,4,5,,,,,,,,,,,,,,
69,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
69,19,5,1,4,3,6,7,2,,,,,,,,,,,,,,
69,20,5,1,2,4,,6,3,,,,,,,,,,,,,,
69,21,,1,2,3,5,6,4,,,,,,,,,,,,,,
69,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
69,23,4,1,3,2,7,5,6,,,,,,,,,,,,,,
69,24,4,1,3,5,2,6,7,,,,,,,,,,,,,,
69,25,4,1,3,5,2,6,7,,,,,,,,,,,,,,
69,26,6,1,,2,3,5,4,,,,,,,,,,,,,,
69,27,5,1,4,2,,6,3,,,,,,,,,,,,,,
69,28,3,1,4,5,6,,2,,,,,,,,,,,,,,
69,29,5,1,4,2,,6,3,,,,,,,,,,,,,,
69,30,6,1,5,3,4,,2,,,,,,,,,,,,,,
69,31,3,1,6,2,5,7,4,,,,,,,,,,,,,,
69,32,2,1,4,7,5,3,6,,,,,,,,,,,,,,
69,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
69,34,2,1,3,6,5,,4,,,,,,,,,,,,,,
69,35,5,1,6,2,,4,3,,,,,,,,,,,,,,
69,36,4,1,5,2,6,7,3,,,,,,,,,,,,,,
69,37,6,1,5,,2,3,4,,,,,,,,,,,,,,
69,38,6,1,2,,4,5,3,,,,,,,,,,,,,,
69,39,,1,4,5,2,6,3,,,,,,,,,,,,,,
69,40,4,1,3,,2,5,6,,,,,,,,,,,,,,
69,41,6,1,5,2,4,7,3,,,,,,,,,,,,,,
69,42,2,1,4,6,7,5,3,,,,,,,,,,,,,,
69,43,5,1,3,2,6,,4,,,,,,,,,,,,,,
69,44,5,1,6,3,2,,4,,,,,,,,,,,,,,
69,45,5,1,,2,4,6,3,,,,,,,,,,,,,,
69,46,6,1,5,3,2,,4,,,,,,,,,,,,,,
69,47,4,1,3,5,6,7,2,,,,,,,,,,,,,,
69,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
69,49,5,1,4,3,,6,2,,,,,,,,,,,,,,
69,50,4,1,5,3,2,6,,,,,,,,,,,,,,,
70,1,3,1,5,7,4,2,6,,,,,,,,,,,,,,
70,2,4,1,7,2,5,6,3,,,,,,,,,,,,,,
70,3,4,1,,2,6,5,3,,,,,,,,,,,,,,
70,4,,1,,,,,,,,,,,,,,,,,,,
70,5,7,1,5,4,2,6,3,,,,,,,,,,,,,,
70,6,4,1,6,2,5,7,3,,,,,,,,,,,,,,
70,7,4,1,3,2,5,6,,,,,,,,,,,,,,,
70,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
70,9,,1,2,6,3,4,5,,,,,,,,,,,,,,
70,10,6,1,3,2,,5,4,,,,,,,,,,,,,,
70,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
70,12,5,1,6,3,2,4,,,,,,,,,,,,,,,
70,13,7,1,3,2,6,4,5,,,,,,,,,,,,,,
70,14,4,1,5,2,7,6,3,,,,,,,,,,,,,,
70,15,6,1,2,3,5,,4,,,,,,,,,,,,,,
70,16,4,1,5,2,,6,3,,,,,,,,,,,,,,
70,17,3,1,4,5,7,6,2,,,,,,,,,,,,,,
70,18,3,1,4,5,,7,2,,,,,,,,,,,,,,
70,19,5,1,,2,4,6,3,,,,,,,,,,,,,,
70,20,6,1,5,2,3,4,7,,,,,,,,,,,,,,
70,21,3,1,,2,4,6,5,,,,,,,,,,,,,,
70,22,5,1,,2,3,4,6,,,,,,,,,,,,,,
70,23,,1,4,2,3,6,5,,,,,,,,,,,,,,
70,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
70,25,,1,5,4,2,6,3,,,,,,,,,,,,,,
70,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
70,27,3,1,,2,6,4,5,,,,,,,,,,,,,,
70,28,6,1,4,2,5,7,3,,,,,,,,,,,,,,
70,29,,1,4,5,6,3,2,,,,,,,,,,,,,,
70,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
70,31,5,1,7,2,6,3,4,,,,,,,,,,,,,,
70,32,2,1,3,6,7,4,5,,,,,,,,,,,,,,
70,33,6,1,,3,4,5,2,,,,,,,,,,,,,,
70,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
70,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
70,36,5,1,4,3,6,,2,,,,,,,,,,,,,,
70,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
70,38,7,1,4,3,5,6,2,,,,,,,,,,,,,,
70,39,,1,2,3,6,4,5,,,,,,,,,,,,,,
70,40,6,1,,3,4,5,2,,,,,,,,,,,,,,
70,41,2,1,4,5,6,3,7,,,,,,,,,,,,,,
70,42,5,1,4,2,,6,3,,,,,,,,,,,,,,
70,43,3,1,4,6,7,5,2,,,,,,,,,,,,,,
70,44,5,1,4,3,2,6,7,,,,,,,,,,,,,,
70,45,4,1,5,3,2,6,7,,,,,,,,,,,,,,
70,46,3,1,4,2,7,6,5,,,,,,,,,,,,,,
70,47,5,1,6,4,2,3,7,,,,,,,,,,,,,,
70,48,7,1,3,2,6,5,4,,,,,,,,,,,,,,
70,49,5,1,3,2,6,4,,,,,,,,,,,,,,,
70,50,3,1,5,,2,4,6,,,,,,,,,,,,,,
71,1,5,4,2,1,6,,3,,,,,,,,,,,,,,
71,2,6,3,5,1,2,,4,,,,,,,,,,,,,,
71,3,4,3,7,1,2,6,5,,,,,,,,,,,,,,
71,4,7,2,5,1,4,6,3,,,,,,,,,,,,,,
71,5,5,3,7,1,2,6,4,,,,,,,,,,,,,,
71,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
71,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
71,8,4,2,7,1,3,6,5,,,,,,,,,,,,,,
71,9,5,4,3,1,7,6,2,,,,,,,,,,,,,,
71,11,7,2,5,1,4,3,6,,,,,,,,,,,,,,
71,12,5,2,4,1,7,6,3,,,,,,,,,,,,,,
71,13,5,3,4,1,6,,2,,,,,,,,,,,,,,
71,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
71,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
71,16,3,2,4,1,6,,5,,,,,,,,,,,,,,
71,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
71,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
71,19,3,2,6,1,7,5,4,,,,,,,,,,,,,,
71,20,3,4,5,1,6,,2,,,,,,,,,,,,,,
71,21,6,5,4,1,,3,2,,,,,,,,,,,,,,
71,22,3,4,5,1,7,6,2,,,,,,,,,,,,,,
71,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
71,24,4,2,3,1,7,5,6,,,,,,,,,,,,,,
71,25,4,2,3,1,6,5,3,,,,,,,,,,,,,,
71,26,5,4,3,1,6,7,2,,,,,,,,,,,,,,
71,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
71,28,2,,6,1,5,3,4,,,,,,,,,,,,,,
71,29,,5,2,1,6,3,4,,,,,,,,,,,,,,
71,30,,2,3,1,4,6,5,,,,,,,,,,,,,,
71,31,5,2,6,1,4,7,3,,,,,,,,,,,,,,
71,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
71,33,5,2,3,1,6,7,4,,,,,,,,,,,,,,
71,34,3,5,,1,2,4,6,,,,,,,,,,,,,,
71,35,,2,4,1,6,5,3,,,,,,,,,,,,,,
71,36,6,5,7,1,3,4,2,,,,,,,,,,,,,,
71,37,6,2,4,1,5,,3,,,,,,,,,,,,,,
71,38,,3,2,1,5,4,6,,,,,,,,,,,,,,
71,39,4,2,5,1,6,7,3,,,,,,,,,,,,,,
71,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
71,41,5,2,4,1,6,6,3,,,,,,,,,,,,,,
71,42,5,7,6,1,3,4,2,,,,,,,,,,,,,,
71,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
71,44,4,5,3,1,6,2,7,,,,,,,,,,,,,,
71,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
71,46,6,2,7,1,4,5,3,,,,,,,,,,,,,,
71,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
71,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
71,49,5,2,4,1,7,6,3,,,,,,,,,,,,,,
71,50,5,3,6,1,4,7,2,,,,,,,,,,,,,,
72,1,6,3,7,1,2,5,4,,,,,,,,,,,,,,
72,2,5,4,3,1,6,,2,,,,,,,,,,,,,,
72,3,6,2,,1,4,5,3,,,,,,,,,,,,,,
72,4,5,2,3,1,6,,4,,,,,,,,,,,,,,
72,5,4,3,5,1,,6,2,,,,,,,,,,,,,,
72,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
72,7,7,3,6,1,4,5,2,,,,,,,,,,,,,,
72,8,2,3,6,1,4,5,7,,,,,,,,,,,,,,
72,9,6,2,5,1,7,4,3,,,,,,,,,,,,,,
72,10,5,2,6,1,,4,3,,,,,,,,,,,,,,
72,11,7,2,6,1,4,5,3,,,,,,,,,,,,,,
72,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
72,13,6,2,3,1,5,4,,,,,,,,,,,,,,,
72,14,,2,4,1,6,5,3,,,,,,,,,,,,,,
72,15,3,2,6,1,,4,5,,,,,,,,,,,,,,
72,16,4,2,6,1,7,5,3,,,,,,,,,,,,,,
72,17,5,,4,1,3,6,2,,,,,,,,,,,,,,
72,18,3,2,4,1,5,,6,,,,,,,,,,,,,,
72,19,3,4,5,1,2,6,7,,,,,,,,,,,,,,
72,20,5,2,,1,3,6,4,,,,,,,,,,,,,,
72,21,7,3,5,1,2,6,4,,,,,,,,,,,,,,
72,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
72,23,6,2,5,1,4,,3,,,,,,,,,,,,,,
72,24,6,2,4,1,5,7,3,,,,,,,,,,,,,,
72,25,7,5,4,1,2,6,3,,,,,,,,,,,,,,
72,26,,2,5,1,4,6,3,,,,,,,,,,,,,,
72,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
72,28,5,2,6,1,3,4,,,,,,,,,,,,,,,
72,29,6,5,3,1,,4,2,,,,,,,,,,,,,,
72,30,5,2,3,1,7,6,4,,,,,,,,,,,,,,
72,31,4,3,5,1,6,,2,,,,,,,,,,,,,,
72,32,,5,6,1,4,3,2,,,,,,,,,,,,,,
72,33,,3,5,1,2,6,4,,,,,,,,,,,,,,
72,34,5,2,6,1,7,4,3,,,,,,,,,,,,,,
72,35,4,2,6,1,,5,3,,,,,,,,,,,,,,
72,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
72,37,5,2,4,1,,6,3,,,,,,,,,,,,,,
72,38,4,5,3,1,7,6,2,,,,,,,,,,,,,,
72,39,5,2,4,1,6,3,,,,,,,,,,,,,,,
72,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
72,41,6,3,,1,2,4,5,,,,,,,,,,,,,,
72,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
72,43,3,4,5,1,2,6,,,,,,,,,,,,,,,
72,44,5,2,6,1,,4,3,,,,,,,,,,,,,,
72,45,6,3,4,1,5,,2,11,12,2,6,7,8,1,5,10,9,,,3,4
72,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
72,47,3,4,5,1,7,6,2,,,,,,,,,,,,,,
72,48,,2,5,1,3,6,4,,,,,,,,,,,,,,
72,49,4,2,,1,3,6,5,,,,,,,,,,,,,,
72,50,,2,6,1,4,5,3,,,,,,,,,,,,,,
73,1,5,3,7,1,2,4,6,,,,,,,,,,,,,,
73,2,5,3,2,1,4,6,,,,,,,,,,,,,,,
73,3,6,3,7,1,4,5,2,,,,,,,,,,,,,,
73,4,7,2,4,1,6,5,3,,,,,,,,,,,,,,
73,5,5,2,6,1,3,4,,,,,,,,,,,,,,,
73,6,6,2,,1,4,5,3,,,,,,,,,,,,,,
73,7,4,2,6,1,7,5,3,,,,,,,,,,,,,,
73,8,4,2,6,1,5,,3,,,,,,,,,,,,,,
73,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
73,10,5,2,4,1,6,3,,,,,,,,,,,,,,,
73,11,5,2,4,1,6,3,,,,,,,,,,,,,,,
73,12,7,2,5,1,6,4,3,,,,,,,,,,,,,,
73,13,4,2,3,1,7,5,6,,,,,,,,,,,,,,
73,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
73,15,4,2,7,1,5,6,3,,,,,,,,,,,,,,
73,16,6,2,7,1,4,5,3,,,,,,,,,,,,,,
73,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
73,18,,3,4,1,6,5,2,,,,,,,,,,,,,,
73,19,6,3,5,1,4,,2,,,,,,,,,,,,,,
73,20,4,5,6,1,3,2,,,,,,,,,,,,,,,
73,21,5,2,6,1,,4,3,,,,,,,,,,,,,,
73,22,6,4,5,1,2,7,3,,,,,,,,,,,,,,
73,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
73,24,4,6,5,1,,3,2,,,,,,,,,,,,,,
73,25,3,7,6,1,5,4,2,,,,,,,,,,,,,,
73,26,5,2,6,1,7,4,3,,,,,,,,,,,,,,
73,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
73,28,2,3,4,1,5,6,7,8,,9,,10,,11,,12,,,,,
73,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
73,30,5,2,4,1,6,7,3,,,,,,,,,,,,,,
73,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
73,32,6,5,3,1,7,4,2,,,,,,,,,,,,,,
73,33,4,3,,1,5,6,2,11,12,9,10,7,8,1,2,,,3,4,5,6
73,34,5,4,6,1,3,7,2,,,,,,,,,,,,,,
73,35,6,2,7,1,4,5,3,,,,,,,,,,,,,,
73,36,5,2,4,1,6,3,,,,,,,,,,,,,,,
73,37,7,2,6,1,5,4,3,,,,,,,,,,,,,,
73,38,,3,6,1,4,5,2,,,,,,,,,,,,,,
73,39,4,3,2,1,,5,6,,,,,,,,,,,,,,
73,40,4,2,3,1,7,5,6,,,,,,,,,,,,,,
73,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
73,42,3,5,4,1,,6,2,,,,,,,,,,,,,,
73,43,6,2,4,1,3,7,5,,,,,,,,,,,,,,
73,44,5,6,,1,2,4,3,,,,,,,,,,,,,,
73,45,,,,1,,,,,,,,,,,,,,,,,
73,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
73,47,5,2,3,1,7,6,4,,,,,,,,,,,,,,
73,48,5,3,6,1,2,7,4,,,,,,,,,,,,,,
73,49,4,3,7,1,2,5,6,,,,,,,,,,,,,,
73,50,6,2,5,1,7,4,3,,,,,,,,,,,,,,
74,1,4,2,6,1,,5,3,,,,,,,,,,,,,,
74,2,,4,5,1,3,6,2,,,,,,,,,,,,,,
74,3,6,2,7,1,3,5,4,,,,,,,,,,,,,,
74,4,5,6,4,1,2,,3,,,,,,,,,,,,,,
74,5,,,,1,,,,,,,,,,,,,,,,,
74,6,4,3,,1,6,5,2,,,,,,,,,,,,,,
74,7,5,3,,1,4,6,2,,,,,,,,,,,,,,
74,8,5,4,6,1,2,7,3,,,,,,,,,,,,,,
74,9,5,2,4,1,7,3,6,,,,,,,,,,,,,,
74,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
74,11,5,3,4,1,6,7,2,,,,,,,,,,,,,,
74,12,5,2,7,1,6,4,3,,,,,,,,,,,,,,
74,13,4,,3,1,2,5,6,,,,,,,,,,,,,,
74,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
74,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
74,16,7,3,4,1,2,5,6,,,,,,,,,,,,,,
74,17,,6,5,1,4,3,2,,,,,,,,,,,,,,
74,18,4,2,5,1,6,3,7,,,,,,,,,,,,,,
74,19,6,2,,1,3,5,4,,,,,,,,,,,,,,
74,20,,3,6,1,5,4,2,,,,,,,,,,,,,,
74,21,3,4,5,1,6,6,2,,,,,,,,,,,,,,
74,22,5,2,6,1,,3,4,,,,,,,,,,,,,,
74,23,5,2,4,1,6,3,,,,,,,,,,,,,,,
74,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
74,25,7,3,6,1,4,5,2,,,,,,,,,,,,,,
74,26,4,2,5,1,7,6,3,,,,,,,,,,,,,,
74,27,4,6,5,1,7,3,2,,,,,,,,,,,,,,
74,28,3,4,6,1,2,,5,,,,,,,,,,,,,,
74,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
74,30,5,3,4,1,,6,2,,,,,,,,,,,,,,
74,31,4,3,,1,2,6,5,,,,,,,,,,,,,,
74,32,,3,4,1,6,5,2,,,,,,,,,,,,,,
74,33,5,2,6,1,4,,3,,,,,,,,,,,,,,
74,34,6,2,5,1,4,,3,,,,,,,,,,,,,,
74,35,3,4,2,1,6,4,5,,,,,,,,,,,,,,
74,36,5,4,2,1,,6,3,,,,,,,,,,,,,,
74,37,4,2,3,1,,5,6,,,,,,,,,,,,,,
74,38,5,2,6,1,3,7,4,,,,,,,,,,,,,,
74,39,5,4,,1,2,3,6,,,,,,,,,,,,,,
74,40,6,2,5,1,,4,3,,,,,,,,,,,,,,
74,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
74,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
74,43,5,2,4,1,3,,6,5,6,3,4,11,12,1,2,,,7,8,9,10
74,44,3,2,4,1,5,6,4,,,,,,,,,,,,,,
74,45,7,2,5,1,3,6,4,,,,,,,,,,,,,,
74,46,5,2,4,1,6,3,,,,,,,,,,,,,,,
74,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
74,48,5,2,3,1,,6,4,,,,,,,,,,,,,,
74,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
74,50,7,3,6,1,4,5,2,,,,,,,,,,,,,,
75,1,7,2,6,1,4,5,3,,,,,,,,,,,,,,
75,2,2,3,5,1,7,6,4,,,,,,,,,,,,,,
75,3,5,2,4,1,,6,3,,,,,,,,,,,,,,
75,4,5,2,4,1,,6,3,,,,,,,,,,,,,,
75,5,4,3,5,1,2,6,7,,,,,,,,,,,,,,
75,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
75,7,5,2,6,1,3,7,4,,,,,,,,,,,,,,
75,8,,2,6,1,4,5,3,,,,,,,,,,,,,,
75,9,3,2,4,1,5,6,,,,,,,,,,,,,,,
75,10,5,3,7,1,2,6,4,,,,,,,,,,,,,,
75,11,4,2,5,1,,6,3,,,,,,,,,,,,,,
75,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
75,13,6,2,5,1,3,4,,,,,,,,,,,,,,,
75,14,5,2,4,1,6,3,,,,,,,,,,,,,,,
75,15,7,2,6,1,4,5,3,,,,,,,,,,,,,,
75,16,6,2,4,1,5,,3,,,,,,,,,,,,,,
75,17,5,3,6,1,,4,2,,,,,,,,,,,,,,
75,18,6,2,,1,4,5,3,,,,,,,,,,,,,,
75,19,5,2,4,1,6,3,,,,,,,,,,,,,,,
75,20,5,4,6,1,2,,3,,,,,,,,,,,,,,
75,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
75,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
75,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
75,24,5,2,4,1,6,7,3,,,,,,,,,,,,,,
75,25,5,2,4,1,6,3,,,,,,,,,,,,,,,
75,26,6,2,,1,4,5,3,,,,,,,,,,,,,,
75,27,4,2,5,1,6,7,3,,,,,,,,,,,,,,
75,28,,2,3,1,6,4,5,,,,,,,,,,,,,,
75,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
75,30,6,3,,1,2,5,4,,,,,,,,,,,,,,
75,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
75,32,6,4,,1,3,5,2,,,,,,,,,,,,,,
75,33,5,2,6,1,4,,3,,,,,,,,,,,,,,
75,34,3,2,4,1,5,6,,,,,,,,,,,,,,,
75,35,6,2,4,1,3,5,7,,,,,,,,,,,,,,
75,36,5,3,,1,2,4,6,,,,,,,,,,,,,,
75,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
75,38,5,4,3,1,7,2,6,,,,,,,,,,,,,,
75,39,7,2,6,1,4,5,3,,,,,,,,,,,,,,
75,40,6,3,4,1,,5,2,,,,,,,,,,,,,,
75,41,3,5,2,1,7,6,4,,,,,,,,,,,,,,
75,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
75,43,5,4,6,1,2,,3,,,,,,,,,,,,,,
75,44,5,2,4,1,3,6,,,,,,,,,,,,,,,
75,45,6,2,4,1,7,5,3,,,,,,,,,,,,,,
75,46,4,2,3,1,5,,6,,,,,,,,,,,,,,
75,47,5,4,3,1,2,6,7,,,,,,,,,,,,,,
75,48,5,2,6,1,6,4,3,,,,,,,,,,,,,,
75,49,4,3,5,1,7,6,2,,,,,,,,,,,,,,
75,50,4,2,6,1,7,3,5,,,,,,,,,,,,,,
76,1,4,3,5,1,6,,2,,,,,,,,,,,,,,
76,2,5,2,,1,3,6,4,,,,,,,,,,,,,,
76,3,6,5,4,1,2,,3,,,,,,,,,,,,,,
76,4,6,2,4,1,7,5,3,,,,,,,,,,,,,,
76,5,4,2,7,1,6,5,3,,,,,,,,,,,,,,
76,6,4,5,7,1,6,2,3,,,,,,,,,,,,,,
76,7,,,,1,,,,,,,,,,,,,,,,,
76,8,4,2,,1,3,5,6,,,,,,,,,,,,,,
76,9,4,3,5,1,2,,6,,,,,,,,,,,,,,
76,10,5,2,4,1,6,3,,,,,,,,,,,,,,,
76,11,7,4,6,1,2,5,3,,,,,,,,,,,,,,
76,12,4,2,5,1,3,6,,,,,,,,,,,,,,,
76,13,5,3,4,1,,6,2,,,,,,,,,,,,,,
76,14,6,2,7,1,4,5,3,,,,,,,,,,,,,,
76,15,5,7,2,1,6,4,3,,,,,,,,,,,,,,
76,16,4,5,2,1,,,3,,,,,,,,,,,,,,
76,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
76,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
76,19,6,3,4,1,,5,2,,,,,,,,,,,,,,
76,20,,5,4,1,2,3,6,,,,,,,,,,,,,,
76,21,6,3,5,1,4,,2,,,,,,,,,,,,,,
76,22,,5,4,1,6,3,2,,,,,,,,,,,,,,
76,23,3,4,5,1,6,2,7,,,,,,,,,,,,,,
76,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
76,25,6,3,7,1,2,5,4,,,,,,,,,,,,,,
76,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
76,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
76,28,,,,1,,,,,,,,,,,,,,,,,
76,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
76,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
76,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
76,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
76,33,3,2,5,1,4,7,6,,,,,,,,,,,,,,
76,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
76,35,3,5,6,1,2,7,4,,,,,,,,,,,,,,
76,36,2,3,6,1,,5,4,,,,,,,,,,,,,,
76,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
76,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
76,39,6,2,,1,4,5,3,,,,,,,,,,,,,,
76,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
76,41,5,4,,1,2,6,3,,,,,,,,,,,,,,
76,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
76,43,4,3,2,1,5,6,7,,,,,,,,,,,,,,
76,44,,2,5,1,3,6,4,,,,,,,,,,,,,,
76,45,6,2,4,1,,5,3,,,,,,,,,,,,,,
76,46,6,2,5,1,4,7,3,,,,,,,,,,,,,,
76,47,6,5,4,1,3,,2,,,,,,,,,,,,,,
76,48,3,2,6,1,5,,4,,,,,,,,,,,,,,
76,49,,6,4,1,2,5,3,,,,,,,,,,,,,,
76,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
77,1,,,,1,2,,,,,,,,,,,,,,,,
77,2,4,3,5,1,6,2,6,,,,,,,,,,,,,,
77,3,4,2,5,1,,6,3,,,,,,,,,,,,,,
77,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
77,5,5,2,3,1,6,,4,,,,,,,,,,,,,,
77,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
77,7,5,6,3,1,,4,2,,,,,,,,,,,,,,
77,8,4,5,,1,2,6,3,,,,,,,,,,,,,,
77,9,5,3,4,1,6,7,2,,,,,,,,,,,,,,
77,10,,2,5,1,6,4,3,,,,,,,,,,,,,,
77,11,5,3,4,1,,6,2,,,,,,,,,,,,,,
77,12,4,3,7,1,2,5,6,,,,,,,,,,,,,,
77,13,4,6,2,1,,3,5,,,,,,,,,,,,,,
77,14,6,3,5,1,4,,2,,,,,,,,,,,,,,
77,15,4,2,3,1,6,5,3,,,,,,,,,,,,,,
77,16,4,2,6,1,5,,3,,,,,,,,,,,,,,
77,17,5,3,4,1,6,,2,,,,,,,,,,,,,,
77,18,5,3,,1,2,4,6,,,,,,,,,,,,,,
77,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
77,20,4,2,5,1,6,,3,,,,,,,,,,,,,,
77,21,3,2,5,1,4,6,7,,,,,,,,,,,,,,
77,22,5,2,7,1,4,6,3,,,,,,,,,,,,,,
77,23,3,2,,1,,4,,,,,,,,,,,,,,,
77,24,5,2,4,1,,6,3,,,,,,,,,,,,,,
77,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
77,26,,2,4,1,5,3,6,,,,,,,,,,,,,,
77,27,4,5,6,1,3,7,2,,,,,,,,,,,,,,
77,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
77,29,5,6,7,1,2,4,3,,,,,,,,,,,,,,
