Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
233,41,6,2,,3,1,5,4,,,,,,,,,,,,,,
233,42,7,2,4,3,1,5,6,,,,,,,,,,,,,,
233,43,4,2,5,,1,3,6,,,,,,,,,,,,,,
233,44,4,2,5,3,1,6,,,,,,,,,,,,,,,
233,45,6,3,,2,1,5,4,,,,,,,,,,,,,,
233,46,4,2,7,5,1,3,6,,,,,,,,,,,,,,
233,47,3,5,,6,1,4,2,,,,,,,,,,,,,,
233,48,,3,,2,1,,,,,,,,,,,,,,,,
233,49,5,3,4,2,1,6,,,,,,,,,,,,,,,
233,50,4,3,5,2,1,,6,,,,,,,,,,,,,,
234,1,5,2,6,3,1,7,4,,,,,,,,,,,,,,
234,2,,4,3,5,1,2,6,,,,,,,,,,,,,,
234,3,,4,3,5,1,2,6,,,,,,,,,,,,,,
234,4,,2,4,5,1,3,6,,,,,,,,,,,,,,
234,5,,6,5,2,1,4,3,,,,,,,,,,,,,,
234,6,5,4,3,6,1,2,7,,,,,,,,,,,,,,
234,7,2,6,5,,1,3,4,,,,,,,,,,,,,,
234,8,3,2,6,4,1,7,5,,,,,,,,,,,,,,
234,9,2,4,,6,1,3,5,,,,,,,,,,,,,,
234,10,4,5,3,6,1,7,2,,,,,,,,,,,,,,
234,11,,3,6,2,1,5,4,,,,,,,,,,,,,,
234,12,7,6,5,2,1,4,3,,,,,,,,,,,,,,
234,13,6,4,7,2,1,5,3,,,,,,,,,,,,,,
234,14,4,2,3,6,1,5,7,,,,,,,,,,,,,,
234,15,5,2,6,4,1,,3,,,,,,,,,,,,,,
234,16,7,4,5,2,1,6,3,,,,,,,,,,,,,,
234,17,5,4,,2,1,6,3,,,,,,,,,,,,,,
234,18,3,2,,6,1,4,5,,,,,,,,,,,,,,
234,19,5,7,2,3,1,4,6,,,,,,,,,,,,,,
234,20,3,2,5,7,1,4,6,,,,,,,,,,,,,,
234,21,,3,5,2,1,6,4,,,,,,,,,,,,,,
234,22,5,4,6,2,1,,3,,,,,,,,,,,,,,
234,23,,2,5,6,1,4,3,,,,,,,,,,,,,,
234,24,3,2,7,6,1,5,4,,,,,,,,,,,,,,
234,25,5,2,6,3,1,7,4,,,,,,,,,,,,,,
234,26,5,4,6,2,1,,3,,,,,,,,,,,,,,
234,27,7,2,5,3,1,6,4,,,,,,,,,,,,,,
234,28,7,3,4,2,1,5,6,,,,,,,,,,,,,,
234,29,3,5,4,6,1,2,7,,,,,,,,,,,,,,
234,30,3,5,4,6,1,2,7,,,,,,,,,,,,,,
234,31,6,2,5,7,1,4,3,,,,,,,,,,,,,,
234,32,5,4,3,6,1,2,,,,,,,,,,,,,,,
234,33,6,3,,2,1,5,4,,,,,,,,,,,,,,
234,34,6,2,7,3,1,4,5,,,,,,,,,,,,,,
234,35,5,2,,3,1,6,4,,,,,,,,,,,,,,
234,36,5,2,6,3,1,,4,,,,,,,,,,,,,,
234,37,7,2,6,3,1,5,4,,,,,,,,,,,,,,
234,38,3,2,5,7,1,4,6,,,,,,,,,,,,,,
234,39,2,4,5,3,1,6,7,,,,,,,,,,,,,,
234,40,5,2,6,,1,3,4,,,,,,,,,,,,,,
234,41,4,2,6,3,1,,5,,,,,,,,,,,,,,
234,42,4,2,6,3,1,,5,,,,,,,,,,,,,,
234,43,6,3,,2,1,5,4,,,,,,,,,,,,,,
234,44,6,2,3,4,1,5,7,,,,,,,,,,,,,,
234,45,4,2,3,,1,5,6,,,,,,,,,,,,,,
234,46,,4,6,2,1,5,3,,,,,,,,,,,,,,
234,47,3,2,5,,1,4,6,,,,,,,,,,,,,,
234,48,,5,4,2,1,6,3,,,,,,,,,,,,,,
234,49,4,6,5,7,1,2,3,,,,,,,,,,,,,,
234,50,7,5,6,2,1,3,4,4,,3,7,,2,8,12,1,11,10,5,6,9
235,1,,3,4,1,2,5,6,,,,,,,,,,,,,,
235,2,4,5,,1,6,3,2,,,,,,,,,,,,,,
235,3,,4,3,1,6,5,2,,,,,,,,,,,,,,
235,4,6,3,7,1,5,4,2,,,,,,,,,,,,,,
235,5,,2,6,1,5,4,3,,,,,,,,,,,,,,
235,6,3,2,4,1,5,6,,,,,,,,,,,,,,,
235,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,8,4,3,2,1,,5,6,,,,,,,,,,,,,,
235,9,5,2,6,1,4,7,3,,,,,,,,,,,,,,
235,10,5,2,7,1,4,6,3,,,,,,,,,,,,,,
235,11,4,2,3,1,5,,6,,,,,,,,,,,,,,
235,12,7,5,3,1,2,6,4,,,,,,,,,,,,,,
235,13,5,2,6,1,3,,4,,,,,,,,,,,,,,
235,14,5,6,4,1,7,2,3,,,,,,,,,,,,,,
235,15,4,2,6,1,7,5,3,,,,,,,,,,,,,,
235,16,,3,4,1,6,5,2,,,,,,,,,,,,,,
235,17,6,2,5,1,4,,3,,,,,,,,,,,,,,
235,18,,2,4,1,6,3,5,,,,,,,,,,,,,,
235,19,3,6,4,1,5,7,2,,,,,,,,,,,,,,
235,20,6,2,5,1,4,,3,,,,,,,,,,,,,,
235,21,4,3,5,1,6,7,2,,,,,,,,,,,,,,
235,22,5,3,,1,4,6,2,,,,,,,,,,,,,,
235,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,25,6,2,7,1,4,5,3,,,,,,,,,,,,,,
235,26,5,4,2,1,3,6,7,,,,,,,,,,,,,,
235,27,6,3,4,1,,5,2,,,,,,,,,,,,,,
235,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
235,29,4,2,6,1,7,5,3,,,,,,,,,,,,,,
235,30,5,4,6,1,2,,3,,,,,,,,,,,,,,
235,31,4,2,5,1,6,7,3,,,,,,,,,,,,,,
235,32,4,3,5,1,6,5,2,,,,,,,,,,,,,,
235,33,4,2,,1,3,5,6,,,,,,,,,,,,,,
235,34,4,2,6,1,5,,3,,,,,,,,,,,,,,
235,35,3,2,4,1,5,6,7,,,,,,,,,,,,,,
235,36,5,3,2,1,,6,4,,,,,,,,,,,,,,
235,37,,5,4,1,6,3,2,,,,,,,,,,,,,,
235,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,39,4,3,6,1,,5,2,,,,,,,,,,,,,,
235,40,5,2,3,1,6,4,5,,,,,,,,,,,,,,
235,41,4,2,5,1,3,6,,,,,,,,,,,,,,,
235,42,6,2,5,1,,4,3,,,,,,,,,,,,,,
235,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
235,44,5,2,6,1,4,7,3,,,,,,,,,,,,,,
235,45,5,3,,1,4,6,2,,,,,,,,,,,,,,
235,46,7,2,5,1,4,6,3,,,,,,,,,,,,,,
235,47,4,2,5,1,3,6,,,,,,,,,,,,,,,
235,48,4,3,6,1,,5,2,,,,,,,,,,,,,,
235,49,6,3,4,1,5,7,2,,,,,,,,,,,,,,
235,50,3,4,6,1,2,5,,,,,,,,,,,,,,,
236,1,5,3,4,2,6,7,1,,,,,,,,,,,,,,
236,2,3,5,4,2,7,6,1,,,,,,,,,,,,,,
236,3,4,2,3,5,6,,1,,,,,,,,,,,,,,
236,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
236,5,4,3,5,2,6,,1,,,,,,,,,,,,,,
236,6,2,5,3,,6,4,1,,,,,,,,,,,,,,
236,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
236,8,5,3,2,7,6,4,1,,,,,,,,,,,,,,
236,9,4,3,6,2,7,5,1,,,,,,,,,,,,,,
236,10,5,3,4,2,,6,1,,,,,,,,,,,,,,
236,11,4,2,3,5,6,,1,,,,,,,,,,,,,,
236,12,4,6,2,3,7,5,1,,,,,,,,,,,,,,
236,13,3,,4,2,5,6,1,,,,,,,,,,,,,,
236,14,4,2,3,5,7,6,1,,,,,,,,,,,,,,
236,15,3,2,6,4,5,7,1,,,,,,,,,,,,,,
236,16,4,2,5,3,7,6,1,,,,,,,,,,,,,,
236,17,4,5,3,2,7,6,1,,,,,,,,,,,,,,
236,18,3,5,4,2,,6,1,,,,,,,,,,,,,,
236,19,6,2,3,4,7,5,1,,,,,,,,,,,,,,
236,20,,2,3,4,5,,1,,,,,,,,,,,,,,
236,21,6,3,4,2,5,,1,,,,,,,,,,,,,,
236,22,,5,4,3,6,2,1,,,,,,,,,,,,,,
236,23,,3,5,2,4,6,1,,,,,,,,,,,,,,
236,24,3,2,6,5,4,,1,,,,,,,,,,,,,,
236,25,,3,2,5,6,4,1,,,,,,,,,,,,,,
236,26,5,2,,3,4,6,1,,,,,,,,,,,,,,
236,27,6,5,3,2,4,7,1,,,,,,,,,,,,,,
236,28,7,3,2,4,6,5,1,,,,,,,,,,,,,,
236,29,,6,5,4,3,2,1,,,,,,,,,,,,,,
236,30,5,2,4,3,6,,1,,,,,,,,,,,,,,
236,31,4,2,5,3,6,,1,,,,,,,,,,,,,,
236,32,5,2,4,3,,6,1,,,,,,,,,,,,,,
236,33,5,2,4,3,,6,1,,,,,,,,,,,,,,
236,34,6,2,4,3,5,7,1,,,,,,,,,,,,,,
236,35,7,2,3,4,5,6,1,,,,,,,,,,,,,,
236,36,3,2,5,4,7,6,1,,,,,,,,,,,,,,
236,37,4,2,6,3,5,,1,,,,,,,,,,,,,,
236,38,6,4,,2,3,5,1,,,,,,,,,,,,,,
236,39,5,3,6,2,4,7,1,,,,,,,,,,,,,,
236,40,,3,4,2,6,5,1,,,,,,,,,,,,,,
236,41,,6,4,2,3,5,1,,,,,,,,,,,,,,
236,42,5,2,3,4,6,7,1,,,,,,,,,,,,,,
236,43,5,2,4,3,7,6,1,,,,,,,,,,,,,,
236,44,7,6,5,3,2,4,1,,,,,,,,,,,,,,
236,45,4,2,3,5,6,,1,,,,,,,,,,,,,,
236,46,2,5,4,3,6,7,1,,,,,,,,,,,,,,
236,47,5,2,4,3,,6,1,,,,,,,,,,,,,,
236,48,4,3,5,2,6,,1,,,,,,,,,,,,,,
236,49,5,2,4,3,6,,1,,,,,,,,,,,,,,
236,50,5,2,4,3,7,6,1,,,,,,,,,,,,,,
237,1,3,2,4,6,7,5,1,,,,,,,,,,,,,,
237,2,4,2,3,5,6,,1,,,,,,,,,,,,,,
237,3,5,2,4,6,3,7,1,,,,,,,,,,,,,,
237,4,5,7,3,2,6,4,1,,,,,,,,,,,,,,
237,5,2,,4,3,5,6,1,,,,,,,,,,,,,,
237,6,4,2,3,5,6,7,1,,,,,,,,,,,,,,
237,7,4,3,6,2,7,5,1,,,,,,,,,,,,,,
237,8,7,2,6,3,4,5,1,,,,,,,,,,,,,,
237,9,6,3,5,2,4,7,1,,,,,,,,,,,,,,
237,10,5,2,4,3,6,,1,,,,,,,,,,,,,,
237,12,,5,3,2,6,4,1,,,,,,,,,,,,,,
237,13,3,2,5,4,6,7,1,,,,,,,,,,,,,,
237,14,4,2,3,5,6,7,1,,,,,,,,,,,,,,
237,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
237,16,4,6,3,2,7,5,1,,,,,,,,,,,,,,
237,17,5,2,3,,6,4,1,,,,,,,,,,,,,,
237,18,2,3,4,5,6,,1,,,,,,,,,,,,,,
237,19,4,5,3,2,,6,1,,,,,,,,,,,,,,
237,20,4,6,3,2,7,5,1,,,,,,,,,,,,,,
237,21,5,2,3,4,6,,1,,,,,,,,,,,,,,
237,22,5,6,4,2,3,,1,,,,,,,,,,,,,,
237,23,7,6,5,2,3,4,1,,,,,,,,,,,,,,
237,24,4,3,2,,5,6,1,,,,,,,,,,,,,,
237,25,4,3,5,2,6,,1,,,,,,,,,,,,,,
237,26,4,,2,5,6,3,1,,,,,,,,,,,,,,
237,27,4,2,5,3,6,6,1,,,,,,,,,,,,,,
237,28,5,3,2,4,6,,1,,,,,,,,,,,,,,
237,29,4,3,5,2,6,,1,,,,,,,,,,,,,,
237,30,6,2,3,4,,5,1,,,,,,,,,,,,,,
237,31,5,3,4,2,6,,1,,,,,,,,,,,,,,
237,32,6,2,4,3,5,,1,,,,,,,,,,,,,,
237,33,4,2,5,3,7,6,1,,,,,,,,,,,,,,
237,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
237,35,5,2,4,3,6,,1,,,,,,,,,,,,,,
237,36,5,2,3,,6,4,1,,,,,,,,,,,,,,
237,37,6,3,5,2,,4,1,,,,,,,,,,,,,,
237,38,5,4,3,2,,6,1,,,,,,,,,,,,,,
237,39,4,2,5,3,6,7,1,,,,,,,,,,,,,,
237,40,2,3,5,4,7,6,1,,,,,,,,,,,,,,
237,41,,3,4,2,5,6,1,,,,,,,,,,,,,,
237,42,6,2,4,,3,5,1,,,3,5,,,4,,,,,,1,2
237,43,5,3,6,2,4,,1,,,,,,,,,,,,,,
237,44,6,4,5,2,3,7,1,,,,,,,,,,,,,,
237,45,6,5,4,3,,2,1,,,,,,,,,,,,,,
237,46,7,3,4,2,6,5,1,,,,,,,,,,,,,,
237,47,5,2,4,3,7,6,1,,,,,,,,,,,,,,
237,48,5,,2,6,3,4,1,,,,,,,,,,,,,,
237,49,3,2,5,,6,4,1,,,,,,,,,,,,,,
237,50,4,3,5,2,,6,1,,,,,,,,,,,,,,
238,1,4,3,5,2,7,6,1,,,,,,,,,,,,,,
238,2,5,2,3,4,6,7,1,,,,,,,,,,,,,,
238,3,5,3,4,2,6,,1,,,,,,,,,,,,,,
238,4,5,3,4,2,6,,1,,,,,,,,,,,,,,
238,5,,5,4,3,2,6,1,,,,,,,,,,,,,,
238,6,6,4,5,2,3,,1,,,,,,,,,,,,,,
238,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
238,8,4,2,5,3,,6,1,,,,,,,,,,,,,,
238,9,4,3,5,2,,6,1,,,,,,,,,,,,,,
238,10,4,2,3,6,7,5,1,,,,,,,,,,,,,,
238,11,4,2,5,3,,6,1,,,,,,,,,,,,,,
238,12,4,,2,3,5,6,1,,,,,,,,,,,,,,
238,13,4,3,5,2,6,7,1,,,,,,,,,,,,,,
238,14,5,3,4,7,2,6,1,,,,,,,,,,,,,,
238,15,3,2,,6,5,4,1,,,,,,,,,,,,,,
238,16,5,2,4,3,6,7,1,,,,,,,,,,,,,,
238,17,5,4,,2,3,6,1,,,,,,,,,,,,,,
238,18,6,2,3,4,5,,1,,,,,,,,,,,,,,
238,19,5,2,4,3,6,,1,,,,,,,,,,,,,,
238,20,4,2,,6,5,3,1,,,,,,,,,,,,,,
238,21,5,2,4,3,6,7,1,,,,,,,,,,,,,,
238,22,5,2,4,3,7,6,1,,,,,,,,,,,,,,
238,23,6,,5,2,3,4,1,,,,,,,,,,,,,,
238,24,5,2,6,3,4,,1,,,,,,,,,,,,,,
238,25,6,,2,3,5,4,1,,,,,,,,,,,,,,
238,26,5,2,4,3,6,,1,,,,,,,,,,,,,,
238,27,6,2,4,,5,3,1,,,,,,,,,,,,,,
238,28,4,2,5,3,6,7,1,,,,,,,,,,,,,,
238,29,,4,6,3,2,5,1,,,,,,,,,,,,,,
238,30,3,2,4,,6,5,1,,,,,,,,,,,,,,
238,31,4,5,3,7,2,6,1,,,,,,,,,,,,,,
238,32,5,,4,3,2,6,1,,,,,,,,,,,,,,
238,33,4,2,5,3,6,,1,,,,,,,,,,,,,,
238,34,2,3,4,5,6,,1,,,,,,,,,,,,,,
238,35,6,3,,2,4,5,1,,,,,,,,,,,,,,
238,36,4,2,5,3,7,6,1,,,,,,,,,,,,,,
238,37,6,,4,2,3,5,1,,,,,,,,,,,,,,
238,38,3,2,5,4,,6,1,,,,,,,,,,,,,,
238,39,5,3,4,2,6,7,1,,,,,,,,,,,,,,
238,40,6,2,4,3,5,,1,,,,,,,,,,,,,,
238,41,4,6,3,2,5,7,1,,,,,,,,,,,,,,
238,42,2,7,4,5,6,3,1,,,,,,,,,,,,,,
238,43,4,3,5,2,6,,1,,,,,,,,,,,,,,
238,44,7,3,5,2,6,4,1,,,,,,,,,,,,,,
238,45,4,2,3,5,6,,1,,,,,,,,,,,,,,
238,46,5,6,,3,2,4,1,,,,,,,,,,,,,,
238,47,6,2,4,3,5,,1,,,,,,,,,,,,,,
238,48,2,4,3,5,7,6,1,,,,,,,,,,,,,,
238,49,6,3,5,2,7,4,1,,,,,,,,,,,,,,
238,50,5,4,2,3,7,6,1,,,,,,,,,,,,,,
239,1,3,2,4,5,7,6,1,,,,,,,,,,,,,,
239,2,4,5,2,3,6,,1,,,,,,,,,,,,,,
239,3,6,4,3,2,5,7,1,,,,,,,,,,,,,,
239,4,3,,4,2,6,5,1,,,,,,,,,,,,,,
239,5,5,3,4,2,7,6,1,,,,,,,,,,,,,,
239,6,3,4,2,5,6,7,1,,,,,,,,,,,,,,
239,7,5,6,2,3,7,4,1,,,,,,,,,,,,,,
239,8,5,3,6,2,4,,1,,,,,,,,,,,,,,
239,9,4,2,3,5,6,,1,,,,,,,,,,,,,,
239,10,6,2,4,3,5,7,1,,,,,,,,,,,,,,
239,11,5,3,4,2,7,6,1,,,,,,,,,,,,,,
239,12,4,2,5,3,7,6,1,,,,,,,,,,,,,,
239,13,2,3,6,4,7,5,1,,,,,,,,,,,,,,
239,14,3,4,6,2,7,5,1,,,,,,,,,,,,,,
239,15,4,5,3,2,,6,1,,,,,,,,,,,,,,
239,16,4,2,5,3,6,7,1,,,,,,,,,,,,,,
239,17,5,3,4,2,6,,1,,,,,,,,,,,,,,
239,18,4,2,3,5,6,7,1,,,,,,,,,,,,,,
239,19,4,2,5,3,6,7,1,,,,,,,,,,,,,,
239,20,4,3,5,2,7,6,1,,,,,,,,,,,,,,
239,21,4,3,5,2,6,7,1,,,,,,,,,,,,,,
239,22,5,2,7,3,4,6,1,,,,,,,,,,,,,,
239,23,4,2,5,3,7,6,1,,,,,,,,,,,,,,
239,24,5,2,3,4,6,7,1,,,,,,,,,,,,,,
239,25,5,2,3,4,6,7,1,,,,,,,,,,,,,,
239,26,2,3,4,5,,6,1,,,,,,,,,,,,,,
239,27,3,2,4,5,6,7,1,,,,,,,,,,,,,,
239,28,3,4,2,6,,5,1,,,,,,,,,,,,,,
239,29,4,3,5,2,6,7,1,,,,,,,,,,,,,,
239,30,5,3,2,4,6,7,1,,,,,,,,,,,,,,
239,31,4,6,2,3,5,7,1,,,,,,,,,,,,,,
239,32,4,2,3,5,6,,1,,,,,,,,,,,,,,
239,33,4,2,6,3,5,7,1,,,,,,,,,,,,,,
239,34,5,4,3,7,6,2,1,,,,,,,,,,,,,,
239,35,3,2,4,5,,6,1,,,,,,,,,,,,,,
239,36,3,2,4,5,,6,1,,,,,,,,,,,,,,
239,37,5,3,4,2,,6,1,,,,,,,,,,,,,,
239,38,6,2,3,5,,4,1,,,,,,,,,,,,,,
239,39,4,2,5,3,7,6,1,,,,,,,,,,,,,,
239,40,4,3,5,2,7,6,1,,,,,,,,,,,,,,
239,41,4,2,5,3,7,6,1,,,,,,,,,,,,,,
239,42,,6,5,4,3,2,1,,,,,,,,,,,,,,
239,43,5,4,2,3,7,6,1,,,,,,,,,,,,,,
239,44,4,2,5,3,6,,1,,,,,,,,,,,,,,
239,45,4,2,3,5,6,,1,,,,,,,,,,,,,,
239,46,6,2,4,3,5,,1,,,,,,,,,,,,,,
239,47,4,2,3,5,6,7,1,,,,,,,,,,,,,,
239,48,4,3,5,2,6,,1,,,,,,,,,,,,,,
239,49,5,2,3,4,,6,1,,,,,,,,,,,,,,
239,50,4,5,2,3,6,,1,,,,,,,,,,,,,,
240,1,5,1,,3,4,6,2,,,,,,,,,,,,,,
240,2,2,1,6,4,,5,3,,,,,,,,,,,,,,
240,3,,1,6,2,5,4,3,,,,,,,,,,,,,,
240,4,6,1,,2,4,5,3,,,,,,,,,,,,,,
240,5,4,1,5,6,2,3,,,,,,,,,,,,,,,
240,6,4,1,5,6,2,3,7,,,,,,,,,,,,,,
240,7,6,1,,4,2,5,3,,,,,,,,,,,,,,
240,8,4,1,6,2,5,,3,,,,,,,,,,,,,,
240,9,4,1,3,2,7,6,5,,,,,,,,,,,,,,
240,10,,1,6,2,4,5,3,,,,,,,,,,,,,,
240,11,3,1,2,6,4,5,,,,,,,,,,,,,,,
240,12,6,1,5,3,4,7,2,,,,,,,,,,,,,,
240,13,5,1,2,3,,4,6,,,,,,,,,,,,,,
240,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
240,15,4,1,5,3,6,,2,,,,,,,,,,,,,,
240,16,6,1,5,4,2,7,3,,,,,,,,,,,,,,
240,17,5,1,4,6,2,3,,,,,,,,,,,,,,,
240,18,,1,6,2,4,5,3,,,,,,,,,,,,,,
240,19,,1,,,,,,,,,,,,,,,,,,,
240,20,4,1,5,2,,6,3,,,,,,,,,,,,,,
240,21,,1,6,3,2,5,4,,,,,,,,,,,,,,
240,22,4,1,5,3,6,,2,,,,,,,,,,,,,,
240,23,5,1,4,3,,6,2,,,,,,,,,,,,,,
240,24,2,1,6,7,3,5,4,,,,,,,,,,,,,,
240,25,6,1,7,3,2,5,4,,,,,,,,,,,,,,
240,26,4,1,2,7,6,3,5,,,,,,,,,,,,,,
240,27,5,1,2,3,4,7,6,,,,,,,,,,,,,,
240,28,4,1,5,2,,6,3,,,,,,,,,,,,,,
240,29,4,1,6,3,2,5,,,,,,,,,,,,,,,
240,30,5,1,6,4,2,,3,,,,,,,,,,,,,,
240,31,,1,5,2,3,6,4,,,,,,,,,,,,,,
240,32,6,1,3,2,7,5,4,,,,,,,,,,,,,,
240,33,6,1,,2,4,5,3,,,,,,,,,,,,,,
240,34,,1,5,3,2,6,4,,,,,,,,,,,,,,
240,35,4,1,5,2,,6,3,,,,,,,,,,,,,,
240,36,5,1,7,3,4,6,2,,,,,,,,,,,,,,
240,37,4,1,,2,3,6,5,,,,,,,,,,,,,,
240,38,4,1,5,2,3,6,,,,,,,,,,,,,,,
240,39,4,1,,5,2,6,3,,,,,,,,,,,,,,
240,40,3,1,4,2,7,5,6,,,,,,,,,,,,,,
240,41,4,1,5,2,3,6,7,,,,,,,,,,,,,,
240,42,6,1,5,3,2,4,7,,,,,,,,,,,,,,
240,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
240,44,5,1,2,3,4,,6,,,,,,,,,,,,,,
240,45,4,1,3,5,6,,2,,,,,,,,,,,,,,
240,46,5,1,4,3,,6,2,,,,,,,,,,,,,,
240,47,4,1,6,2,,5,3,,,,,,,,,,,,,,
240,48,5,1,4,3,6,,2,,,,,,,,,,,,,,
240,49,5,1,,3,4,6,2,,,,,,,,,,,,,,
240,50,,1,5,2,4,6,3,,,,,,,,,,,,,,
241,1,3,4,5,1,6,7,2,,,,,,,,,,,,,,
241,2,4,2,5,1,,6,3,,,,,,,,,,,,,,
241,3,3,2,6,1,5,4,,,,,,,,,,,,,,,
241,4,5,2,4,1,3,6,,,,,,,,,,,,,,,
241,5,6,2,4,1,5,,3,,,,,,,,,,,,,,
241,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
241,7,5,4,,1,2,6,3,,,,,,,,,,,,,,
241,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
241,9,,6,5,1,4,2,3,,,,,,,,,,,,,,
241,10,5,2,,1,3,6,4,,,,,,,,,,,,,,
241,11,6,,5,1,3,2,4,,,,,,,,,,,,,,
241,12,5,2,3,1,,6,4,,,,,,,,,,,,,,
241,13,,3,6,1,4,5,2,,,,,,,,,,,,,,
241,14,4,2,5,1,3,6,,,,,,,,,,,,,,,
241,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
241,16,6,2,4,1,5,7,3,,,,,,,,,,,,,,
241,17,6,2,,1,4,5,3,,,,,,,,,,,,,,
241,18,5,2,6,1,7,4,3,,,,,,,,,,,,,,
241,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,20,5,2,4,1,6,3,,,,,,,,,,,,,,,
241,21,4,6,5,1,3,,2,,,,,,,,,,,,,,
241,22,5,2,4,1,7,6,3,,,,,,,,,,,,,,
241,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
241,24,5,4,3,1,,6,2,,,,,,,,,,,,,,
241,25,5,6,7,1,2,3,4,,,,,,,,,,,,,,
241,26,5,2,,1,4,6,3,,,,,,,,,,,,,,
241,27,6,3,4,1,,5,2,,,,,,,,,,,,,,
241,28,2,4,3,1,,6,5,,,,,,,,,,,,,,
241,29,6,3,7,1,2,5,4,,,,,,,,,,,,,,
241,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,31,,2,5,1,3,6,4,,,,,,,,,,,,,,
241,32,6,5,4,1,6,3,2,,,,,,,,,,,,,,
241,33,6,2,,1,4,5,3,,,,,,,,,,,,,,
241,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
241,35,4,5,2,1,,6,3,,,,,,,,,,,,,,
241,36,2,5,,1,6,4,3,,,,,,,,,,,,,,
241,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
241,38,5,2,6,1,4,7,3,,,,,,,,,,,,,,
241,39,4,2,7,1,5,6,3,,,,,,,,,,,,,,
241,40,4,2,5,1,3,6,,,,,,,,,,,,,,,
241,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
241,42,3,4,5,1,6,7,2,,,,,,,,,,,,,,
241,43,5,6,3,1,4,,2,,,,,,,,,,,,,,
241,44,3,5,2,1,,6,4,,,,,,,,,,,,,,
241,45,6,5,4,1,2,5,3,,,,,,,,,,,,,,
241,46,2,4,6,1,7,3,5,,,,,,,,,,,,,,
241,47,4,3,7,1,5,6,2,,,,,,,,,,,,,,
241,48,7,2,5,1,6,3,4,,,,,,,,,,,,,,
241,49,4,2,5,1,6,3,7,,,,,,,,,,,,,,
241,50,5,2,,1,4,6,3,,,,,,,,,,,,,,
242,1,5,4,6,1,7,3,2,,,,,,,,,,,,,,
242,2,5,3,4,1,6,,2,,,,,,,,,,,,,,
242,3,5,3,4,1,6,7,2,,,,,,,,,,,,,,
242,4,4,2,3,1,,5,6,,,,,,,,,,,,,,
242,5,4,2,,1,3,5,6,,,,,,,,,,,,,,
242,6,5,2,2,1,4,6,3,,,,,,,,,,,,,,
242,7,3,5,6,1,2,4,,,,,,,,,,,,,,,
242,8,4,3,5,1,6,,2,,,,,,,,,,,,,,
242,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
242,10,4,5,6,1,,3,2,,,,,,,,,,,,,,
242,11,,6,5,1,4,2,3,,,,,,,,,,,,,,
242,12,,4,6,1,5,2,3,,,,,,,,,,,,,,
242,13,5,2,,1,3,6,4,,,,,,,,,,,,,,
242,14,4,5,7,1,3,6,2,,,,,,,,,,,,,,
242,15,6,2,4,1,5,,3,,,,,,,,,,,,,,
242,16,6,3,,1,2,4,5,,,,,,,,,,,,,,
242,17,7,6,3,1,5,4,2,12,14,13,11,7,8,1,2,9,10,5,6,3,4
242,18,4,3,2,1,5,6,,,,3,,,,5,4,,,,,,
242,19,3,2,4,1,,6,5,,,,,,,,,,,,,,
242,20,5,3,6,1,4,7,2,,,,,,,,,,,,,,
242,21,,2,4,1,6,5,3,,,,,,,,,,,,,,
242,22,,3,6,1,4,5,2,,,,,,,,,,,,,,
242,23,4,3,5,1,6,,2,,,,,,,,,,,,,,
242,24,7,2,4,1,3,5,6,,,,,,,,,,,,,,
242,25,7,6,5,1,3,4,2,,,,,,,,,,,,,,
242,26,4,3,5,1,,6,2,,,,,,,,,,,,,,
242,27,5,3,4,1,7,6,2,,,,,,,,,,,,,,
