Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Legalise Cannabis Party,C:Australian Labor Party (Northern Territory) Branch,D:NT CLP,E:Australian Greens,F:Pauline Hanson's One Nation,G:Citizens Party,H:Libertarian,A:CHIVERS Ian,A:WHYTE Lamaan,B:LAWRENCE Lance Alfred,B:LUYKEN Suzette,C:McCARTHY Malarndirri,C:ALSOP Michael William,D:PRICE Jacinta Nampijinpa,D:HERSEY Dean,E:NEWPORT Aia,E:WELLS Hugo,F:NUGENT Darren,F:HEWES Caine,G:WYLIE Lionel,G:CAMPBELL Trudy,H:HANSEN Jed,H:SMITH Trevor,UG:KENNY Que
82,1,,6,1,4,5,3,,2,,,,,,,,,,,,,,,,,
82,2,,,1,4,3,2,5,6,,,,,,,,,,,,,,,,,
82,3,5,,1,4,2,,3,6,,,,,,,,,,,,,,,,,
82,4,3,2,1,,,6,4,5,,,,,,,,,,,,,,,,,
82,5,4,,1,2,3,,5,6,,,,,,,,,,,,,,,,,
82,6,5,2,1,6,3,7,4,8,,,,,,,,,,,,,,,,,
82,7,5,,1,2,3,,4,6,,,,,,,,,,,,,,,,,
82,8,,,1,3,2,6,5,4,,,,,,,,,,,,,,,,,
82,9,2,8,1,7,3,6,4,5,,,,,,,,,,,,,,,,,
82,10,3,4,1,,2,,5,6,,,,,,,,,,,,,,,,,
82,11,5,8,1,4,7,2,3,6,,,,,,,,,,,,,,,,,
82,12,3,7,1,4,2,8,6,5,,,,,,,,,,,,,,,,,
82,13,6,,1,2,3,,4,5,,,,,,,,,,,,,,,,,
82,14,5,8,1,3,2,4,6,7,,,,,,,,,,,,,,,,,
82,15,4,3,1,5,2,7,8,6,,,,,,,,,,,,,,,,,
82,16,4,3,1,,2,,5,6,,,,,,,,,,,,,,,,,
82,17,5,4,1,3,2,8,7,6,,,,,,,,,,,,,,,,,
82,18,8,6,1,2,3,7,4,5,,,,,,,,,,,,,,,,,
82,19,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
82,20,4,6,1,3,2,5,7,,,,,,,,,,,,,,,,,,
82,21,7,8,1,2,3,4,5,6,,,,,,,,,,,,,,,,,
82,22,2,5,1,7,6,8,3,4,,,,,,,,,,,,,,,,,
82,23,6,7,1,2,3,8,5,4,,,,,,,,,,,,,,,,,
82,24,3,4,1,5,2,,,6,,,,,,,,,,,,,,,,,
82,25,4,3,1,5,2,7,8,6,,,,,,,,,,,,,,,,,
82,26,4,5,1,2,3,,6,,,,,,,,,,,,,,,,,,
82,27,4,3,1,5,2,,6,,,,,,,,,,,,,,,,,,
82,28,3,6,1,5,2,4,,,,,,,,,,,,,,,,,,,
82,29,6,,1,3,4,,2,5,,,,,,,,,,,,,,,,,
82,30,6,5,1,3,2,7,,4,,,,,,,,,,,,,,,,,
82,31,6,3,1,7,2,8,4,5,,,,,,,,,,,,,,,,,
82,32,3,,1,5,2,,4,6,,,,,,,,,,,,,,,,,
82,33,6,7,1,8,2,5,4,3,,,,,,,,,,,,,,,,,
82,34,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
82,35,6,,1,2,4,3,,5,,,,,,,,,,,,,,,,,
82,36,5,2,1,4,3,6,7,8,,,,,,,,,,,,,,,,,
82,37,4,7,1,3,2,,5,6,,,,,,,,,,,,,,,,,
82,38,2,3,1,7,5,,6,4,,,,,,,,,,,,,,,,,
82,39,4,3,1,5,2,6,7,8,,,,,,,,,,,,,,,,,
82,40,,6,1,2,3,4,5,,,,,,,,,,,,,,,,,,
82,41,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
82,42,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
82,43,4,5,1,2,3,,,6,,,,,,,,,,,,,,,,,
82,44,2,7,1,8,3,4,5,6,,,,,,,,,,,,,,,,,
82,45,6,8,1,4,2,7,3,5,,,,,,,,,,,,,,,,,
82,46,3,2,1,7,4,5,6,8,,,,,,,,,,,,,,,,,
82,47,4,5,1,3,2,,,6,,,,,,,,,,,,,,,,,
82,48,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
82,49,4,3,1,,2,,6,5,,,,,,,,,,,,,,,,,
82,50,4,8,1,3,6,7,5,2,,,,,,,,,,,,,,,,,
83,1,,5,3,1,2,4,,6,,,,,,,,,,,,,,,,,
83,2,6,,3,1,,2,4,5,,,,,,,,,,,,,,,,,
83,3,5,6,7,1,8,2,4,3,,,,,,,,,,,,,,,,,
83,4,6,,3,1,4,2,5,,,,,,,,,,,,,,,,,,
83,5,8,7,5,1,6,2,3,4,,,,,,,,,,,,,,,,,
83,6,8,4,7,1,6,2,3,5,,,,,,,,,,,,,,,,,
83,7,4,5,2,1,3,8,7,6,,,,,,,,,,,,,,,,,
83,8,6,7,2,1,,3,4,5,,,,,,,,,,,,,,,,,
83,9,8,3,4,1,2,7,5,6,,,,,,,,,,,,,,,,,
83,10,4,,,1,5,6,3,2,,,,,,,,,,,,,,,,,
83,11,4,,,1,5,6,3,2,,,,,,,,,,,,,,,,,
83,12,7,8,2,1,3,4,5,6,,,,,,,,,,,,,,,,,
83,13,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
83,14,4,2,3,1,8,5,6,7,,,,,,,,,,,,,,,,,
83,15,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
83,16,6,2,,1,,3,5,4,,,,,,,,,,,,,,,,,
83,17,3,4,,1,,2,5,6,,,,,,,,,,,,,,,,,
83,18,5,2,6,1,7,8,3,4,,,,,,,,,,,,,,,,,
83,19,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
83,20,5,8,7,1,6,2,3,4,,,,,,,,,,,,,,,,,
83,21,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
83,22,4,8,7,1,6,2,3,5,,,,,,,,,,,,,,,,,
83,23,3,8,4,1,5,7,2,6,,,,,,,,,,,,,,,,,
83,24,7,4,6,1,5,2,3,8,,,,,,,,,,,,,,,,,
83,25,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
83,26,4,8,6,1,2,3,5,7,,,,,,,,,,,,,,,,,
83,27,6,5,2,1,4,3,,,,,,,,,,,,,,,,,,,
83,28,6,7,8,1,5,2,3,4,,,,,,,,,,,,,,,,,
83,29,4,3,5,1,,2,6,,,,,,,,,,,,,,,,,,
83,30,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
83,31,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
83,32,6,,3,1,4,2,5,,,,,,,,,,,,,,,,,,
83,33,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
83,34,,6,5,1,,2,3,4,,,,,,,,,,,,,,,,,
83,35,7,4,2,1,8,6,5,3,,,,,,,,,,,,,,,,,
83,36,3,6,2,1,5,4,,,,,,,,,,,,,,,,,,,
83,37,5,4,6,1,,2,3,,,,,,,,,,,,,,,,,,
83,38,5,4,3,1,,2,6,7,,,,,,,,,,,,,,,,,
83,39,5,6,3,1,,2,,4,,,,,,,,,,,,,,,,,
83,40,3,6,5,1,4,2,,,,,,,,,,,,,,,,,,,
83,41,6,,2,1,3,4,5,7,,,,,,,,,,,,,,,,,
83,42,3,,2,1,4,5,6,,,,,,,,,,,,,,,,,,
83,43,5,4,2,1,3,,6,,,,,,,,,,,,,,,,,,
83,44,5,4,6,1,7,2,8,3,,,,,,,,,,,,,,,,,
83,45,6,2,4,1,5,3,8,7,,,,,,,,,,,,,,,,,
83,46,,2,6,1,5,,4,3,,,,,,,,,,,,,,,,,
83,47,4,,5,1,3,,2,6,,,,,,,,,,,,,,,,,
83,48,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
83,49,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
83,50,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
84,1,4,3,1,,2,,5,6,,,,,,,,,,,,,,,,,
84,2,4,6,1,3,2,8,5,7,,,,,,,,,,,,,,,,,
84,3,4,,1,5,2,6,3,7,,,,,,,,,,,,,,,,,
84,4,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,5,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,6,4,3,1,8,5,2,7,6,,,,,,,,,,,,,,,,,
84,7,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,8,2,7,1,6,5,8,4,3,,,,,,,,,,,,,,,,,
84,9,2,5,1,7,4,8,6,3,,,,,,,,,,,,,,,,,
84,10,4,3,1,5,2,,7,6,,,,,,,,,,,,,,,,,
84,11,5,,1,2,3,4,,6,,,,,,,,,,,,,,,,,
84,12,5,3,1,4,2,,6,,,,,,,,,,,,,,,,,,
84,13,3,4,1,6,2,,,5,,,,,,,,,,,,,,,,,
84,14,4,5,1,6,2,,3,,,,,,,,,,,,,,,,,,
84,15,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,16,3,2,1,6,4,,5,,,,,,,,,,,,,,,,,,
84,17,7,8,1,5,2,4,6,3,,,,,,,,,,,,,,,,,
84,18,4,6,1,3,2,8,5,7,,,,,,,,,,,,,,,,,
84,19,8,7,1,2,3,6,4,5,,,,,,,,,,,,,,,,,
84,20,4,3,1,5,,6,,2,,,,,,,,,,,,,,,,,
84,21,4,3,1,5,2,7,8,6,,,,,,,,,,,,,,,,,
84,22,7,6,1,8,4,5,2,3,,,,,,,,,,,,,,,,,
84,23,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,24,2,6,1,4,3,5,,,,,,,,,,,,,,,,,,,
84,25,,3,1,2,6,5,4,,,,,,,,,,,,,,,,,,
84,26,4,3,1,5,2,8,7,6,,,,,,,,,,,,,,,,,
84,27,6,7,1,2,4,8,5,3,,,,,,,,,,,,,,,,,
84,28,4,8,1,2,5,7,6,3,,,,,,,,,,,,,,,,,
84,29,5,,1,6,2,,3,4,,,,,,,,,,,,,,,,,
84,30,3,2,1,8,4,5,6,7,,,,,,,,,,,,,,,,,
84,31,,4,1,3,,2,5,6,,,,,,,,,,,,,,,,,
84,32,2,7,1,8,3,6,4,5,,,,,,,,,,,,,,,,,
84,33,4,5,1,3,2,,6,,,,,,,,,,,,,,,,,,
84,34,5,3,1,7,2,8,6,4,,,,,,,,,,,,,,,,,
84,35,7,3,1,4,2,8,5,6,,,,,,,,,,,,,,,,,
84,36,4,7,1,6,3,8,2,5,,,,,,,,,,,,,,,,,
84,37,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,38,4,3,1,5,2,8,7,6,,,,,,,,,,,,,,,,,
84,39,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,40,6,,1,5,4,,3,2,,,,,,,,,,,,,,,,,
84,41,5,,1,2,,6,3,4,,,,,,,,,,,,,,,,,
84,42,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,43,3,,1,4,2,,5,6,,,,,,,,,,,,,,,,,
84,44,7,6,1,8,2,5,3,4,,,,,,,,,,,,,,,,,
84,45,4,,1,3,2,,5,6,,,,,,,,,,,,,,,,,
84,46,6,7,1,4,5,,2,3,4,4,3,3,5,6,6,2,7,1,8,7,9,3,1,8,10
84,47,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
84,48,2,3,1,4,5,6,7,8,,,,,,,,,,,,,,,,,
84,49,,,1,2,4,5,6,,,,,,,,,,,,,,,,,,
84,50,6,5,1,4,3,,2,,,,,,,,,,,,,,,,,,
85,1,6,5,2,1,3,,4,,,,,,,,,,,,,,,,,,
85,2,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,3,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,4,,2,3,1,4,5,6,,,,,,,,,,,,,,,,,,
85,5,8,5,7,1,6,3,4,2,,,,,,,,,,,,,,,,,
85,6,5,4,6,1,,2,3,,,,,,,,,,,,,,,,,,
85,7,4,,2,1,5,,6,3,,,,,,,,,,,,,,,,,
85,8,,,2,1,6,3,4,5,,,,,,,,,,,,,,,,,
85,9,7,8,3,1,2,6,4,5,,,,,,,,,,,,,,,,,
85,10,4,6,8,1,7,2,3,5,,,,,,,,,,,,,,,,,
85,11,,,5,1,6,2,3,4,,,,,,,,,,,,,,,,,
85,12,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,13,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,14,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
85,15,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,16,5,4,6,1,7,2,8,3,,,,,,,,,,,,,,,,,
85,17,6,5,,1,,2,3,4,,,,,,,,,,,,,,,,,
85,18,4,6,8,1,7,2,3,5,,,,,,,,,,,,,,,,,
85,19,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
85,20,,2,3,1,,4,5,6,,,,,,,,,,,,,,,,,
85,21,7,8,2,1,5,6,3,4,,,,,,,,,,,,,,,,,
85,22,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,23,4,3,8,1,5,2,6,7,,,,,,,,,,,,,,,,,
85,24,4,2,3,1,5,,,6,,,,,,,,,,,,,,,,,
85,25,6,7,,1,2,3,4,5,,,,,,,,,,,,,,,,,
85,26,4,5,8,1,7,2,6,3,7,,8,16,,9,1,,3,8,2,11,4,12,5,1,6
85,27,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
85,28,3,8,4,1,5,7,2,6,,,,,,,,,,,,,,,,,
85,29,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
85,30,3,4,5,1,6,2,7,8,,,,,,,,,,,,,,,,,
85,31,6,3,,1,,2,4,5,,,,,,,,,,,,,,,,,
85,32,4,3,5,1,6,2,,,,,,,,,,,,,,,,,,,
85,33,6,3,5,1,8,2,4,7,,,,,,,,,,,,,,,,,
85,34,4,3,5,1,2,6,,,3,4,1,2,,,5,6,,,7,8,9,10,11,12,
85,35,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
85,36,5,8,6,1,3,4,2,7,,,,,,,,,,,,,,,,,
85,37,5,,2,1,,6,3,4,,,,,,,,,,,,,,,,,
85,38,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,39,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
85,40,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
85,41,3,,5,1,2,6,4,,,,,,,,,,,,,,,,,,
85,42,5,4,6,1,2,3,5,7,,,,,,,,,,,,,,,,,
85,43,7,8,2,1,5,3,6,4,,,,,,,,,,,,,,,,,
85,44,5,7,2,1,3,4,6,,,,,,,,,,,,,,,,,,
85,45,6,5,,1,,2,3,4,,,,,,,,,,,,,,,,,
85,46,5,,6,1,,2,3,4,,,,,,,,,,,,,,,,,
85,47,4,5,8,1,6,2,3,7,,,,,,,,,,,,,,,,,
85,48,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
85,49,6,,3,1,,2,4,5,,,,,,,,,,,,,,,,,
85,50,8,3,7,1,2,4,5,6,,,,,,,,,,,,,,,,,
86,1,5,6,,1,,2,3,4,,,,,,,,,,,,,,,,,
86,2,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
86,3,8,6,3,1,5,2,7,4,,,,,,,,,,,,,,,,,
86,4,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
86,5,2,,3,1,4,5,6,,,,,,,,,,,,,,,,,,
86,6,,6,,1,4,2,5,3,,,,,,,,,,,,,,,,,
86,7,6,3,8,1,7,2,4,5,,,,,,,,,,,,,,,,,
86,8,5,4,6,1,3,2,8,7,,,,,,,,,,,,,,,,,
86,9,,5,6,1,,2,4,3,,,,,,,,,,,,,,,,,
86,10,7,6,8,1,2,3,4,5,,,,,,,,,,,,,,,,,
86,11,4,8,3,1,5,2,6,7,,,,,,,,,,,,,,,,,
86,12,3,6,5,1,4,7,8,2,,,,,,,,,,,,,,,,,
86,13,6,5,4,1,,,3,2,,,,,,,,,,,,,,,,,
86,14,5,4,,1,,2,6,3,,,,,,,,,,,,,,,,,
86,15,8,6,7,1,3,2,4,5,,,,,,,,,,,,,,,,,
86,16,5,4,6,1,7,2,8,3,,,,,,,,,,,,,,,,,
86,17,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
86,18,,5,3,1,4,2,6,,,,,,,,,,,,,,,,,,
86,19,,6,4,1,3,2,5,,,,,,,,,,,,,,,,,,
86,20,7,8,3,1,4,2,5,6,,,,,,,,,,,,,,,,,
86,21,3,2,5,1,4,6,8,7,,,,,,,,,,,,,,,,,
86,22,7,8,3,1,2,4,5,6,,,,,,,,,,,,,,,,,
86,23,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
86,24,,2,,1,6,3,5,4,,,,,,,,,,,,,,,,,
86,25,7,4,,1,5,2,6,3,,,,,,,,,,,,,,,,,
86,26,3,6,,1,,2,5,4,,,,,,,,,,,,,,,,,
86,27,8,4,7,1,6,2,5,3,,,,,,,,,,,,,,,,,
86,28,5,6,2,1,8,7,4,3,,,,,,,,,,,,,,,,,
86,29,4,3,5,1,5,7,6,2,,,,,,,,,,,,,,,,,
86,30,5,4,6,1,7,2,8,3,,,,,,,,,,,,,,,,,
86,31,,4,2,1,,3,6,5,,,,,,,,,,,,,,,,,
86,32,6,5,7,1,,3,4,2,,,,,,,,,,,,,,,,,
86,33,4,6,5,1,8,2,7,3,,,,,,,,,,,,,,,,,
86,34,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
86,35,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
86,36,6,5,2,1,3,4,,,,,,,,,,,,,,,,,,,
86,37,5,,,1,3,2,4,6,,,,,,,,,,,,,,,,,
86,38,6,5,7,1,,2,3,4,,,,,,,,,,,,,,,,,
86,39,,2,,1,4,3,5,6,,,,,,,,,,,,,,,,,
86,40,6,7,3,1,5,8,4,2,,,,,,,,,,,,,,,,,
86,41,2,3,7,1,8,4,5,6,,,,,,,,,,,,,,,,,
86,42,5,4,2,1,3,,,6,,,,,,,,,,,,,,,,,
86,43,5,3,,1,,2,6,4,,,,,,,,,,,,,,,,,
86,44,6,5,8,1,3,2,4,7,,,,,,,,,,,,,,,,,
86,45,5,8,7,1,2,3,4,6,,,,,,,,,,,,,,,,,
86,46,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
86,47,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
86,48,2,6,3,1,4,,5,,,,,,,,,,,,,,,,,,
86,49,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
86,50,6,4,3,1,5,2,,,,,,,,,,,,,,,,,,,
87,1,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
87,2,3,4,1,5,2,6,7,8,,,,,,,,,,,,,,,,,
87,3,4,,1,3,2,,5,6,,,,,,,,,,,,,,,,,
87,4,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
87,5,7,6,1,3,2,8,4,5,,,,,,,,,,,,,,,,,
87,6,5,3,1,7,2,8,4,6,,,,,,,,,,,,,,,,,
87,7,3,8,1,2,4,5,6,7,,,,,,,,,,,,,,,,,
87,8,4,,1,2,3,,5,6,,,,,,,,,,,,,,,,,
87,9,4,8,1,2,3,7,6,5,,,,,,,,,,,,,,,,,
87,10,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
87,11,2,3,1,,4,5,6,,,,,,,,,,,,,,,,,,
87,12,5,3,1,4,2,8,7,6,,,,,,,,,,,,,,,,,
87,13,4,3,1,,2,,5,6,,,,,,,,,,,,,,,,,
87,14,4,5,1,3,2,6,,3,,,,,,,,,,,,,,,,,
87,15,5,,1,4,2,,6,3,,,,,,,,,,,,,,,,,
87,16,4,5,1,2,3,6,7,8,,,,,,,,,,,,,,,,,
87,17,5,4,1,3,8,2,6,7,,,,,,,,,,,,,,,,,
87,18,4,,1,2,3,,,,,,,,,,,,,,,,,,,,
87,19,5,3,1,4,2,,,6,,,,,,,,,,,,,,,,,
87,20,2,3,1,8,4,7,6,5,,,,,,,,,,,,,,,,,
87,21,7,8,1,2,3,6,4,5,,,,,,,,,,,,,,,,,
87,22,3,4,1,2,5,6,7,8,,,,,,,,,,,,,,,,,
87,23,4,2,1,5,3,6,7,8,,,,,,,,,,,,,,,,,
87,24,4,3,1,2,5,6,7,8,,,,,,,,,,,,,,,,,
87,25,4,8,1,2,3,7,6,5,,,,,,,,,,,,,,,,,
87,26,4,5,1,7,,3,2,6,,,,,,,,,,,,,,,,,
87,27,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
87,28,6,,1,3,2,,4,5,,,,,,,,,,,,,,,,,
87,29,7,8,1,3,2,5,4,6,,,,,,,,,,,,,,,,,
87,30,4,2,1,,3,,5,6,,,,,,,,,,,,,,,,,
87,31,3,8,1,6,2,7,5,4,,,,,,,,,,,,,,,,,
87,32,3,7,1,6,2,8,4,5,,,,,,,,,,,,,,,,,
87,33,,6,1,2,3,,4,5,,,,,,,,,,,,,,,,,
87,34,3,2,1,8,7,6,5,4,,,,,,,,,,,,,,,,,
87,35,5,,1,2,3,,4,6,,,,,,,,,,,,,,,,,
87,36,4,3,1,,2,,5,6,,,,,,,,,,,,,,,,,
87,37,3,4,1,6,2,,,5,,,,,,,,,,,,,,,,,
87,38,7,8,1,2,3,4,6,5,,,,,,,,,,,,,,,,,
87,39,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
87,40,3,6,1,,2,,4,5,,,,,,,,,,,,,,,,,
87,41,3,5,1,4,2,8,7,6,,,,,,,,,,,,,,,,,
87,42,4,5,1,7,2,8,6,3,,,,,,,,,,,,,,,,,
87,43,3,6,1,,2,,4,5,,,,,,,,,,,,,,,,,
87,44,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
87,45,3,7,1,4,2,5,8,6,,,,,,,,,,,,,,,,,
87,46,3,5,1,4,2,8,7,6,,,,,,,,,,,,,,,,,
87,47,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
87,48,3,1,5,6,2,7,4,8,,,,,,,,,,,,,,,,,
87,49,4,,1,3,2,,5,6,,,,,,,,,,,,,,,,,
87,50,3,6,1,2,4,,5,,,,,,,,,,,,,,,,,,
88,1,,,4,1,2,3,5,6,,,,,,,,,,,,,,,,,
88,2,5,6,3,1,,2,,4,,,,,,,,,,,,,,,,,
88,3,8,2,3,1,4,7,6,5,,,,,,,,,,,,,,,,,
88,4,6,5,3,1,7,2,4,8,,,,,,,,,,,,,,,,,
88,5,5,4,7,1,8,6,2,3,,,,,,,,,,,,,,,,,
88,6,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
88,7,5,4,2,1,3,,6,,,,,,,,,,,,,,,,,,
88,8,,5,,1,3,4,2,6,,,,,,,,,,,,,,,,,
88,9,5,7,6,1,8,2,4,3,,,,,,,,,,,,,,,,,
88,10,8,3,2,1,4,7,6,5,,,,,,,,,,,,,,,,,
88,11,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,12,7,8,6,1,3,2,4,5,,,,,,,,,,,,,,,,,
88,13,,2,7,1,5,6,3,4,,,,,,,,,,,,,,,,,
88,14,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,15,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,16,,,6,1,5,4,3,2,,,,,,,,,,,,,,,,,
88,17,6,5,8,1,7,4,2,3,,,,,,,,,,,,,,,,,
88,18,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,19,5,4,6,1,3,2,7,8,,,,,,,,,,,,,,,,,
88,20,,5,2,1,3,4,6,,,,,,,,,,,,,,,,,,
88,21,4,7,3,1,2,8,5,6,,,,,,,,,,,,,,,,,
88,22,6,7,8,1,4,5,3,2,,,,,,,,,,,,,,,,,
88,23,5,4,6,1,7,8,3,2,,,,,,,,,,,,,,,,,
88,24,,,2,1,5,3,4,6,,,,,,,,,,,,,,,,,
88,25,7,6,3,1,,2,4,5,,,,,,,,,,,,,,,,,
88,26,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,27,8,7,5,1,2,3,4,6,,,,,,,,,,,,,,,,,
88,28,7,8,3,1,2,4,5,6,,,,,,,,,,,,,,,,,
88,29,6,,2,1,3,4,,5,12,,,,11,10,2,,,1,4,9,3,7,5,8,6
88,30,5,7,2,1,3,8,4,6,,,,,,,,,,,,,,,,,
88,31,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,32,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,33,8,7,6,1,2,3,4,5,,,,,,,,,,,,,,,,,
88,34,6,3,7,1,8,2,5,4,,,,,,,,,,,,,,,,,
88,35,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
88,36,4,3,8,1,2,7,5,6,,,,,,,,,,,,,,,,,
88,37,7,8,2,1,3,4,5,6,,,,,,,,,,,,,,,,,
88,38,2,5,8,1,7,6,4,3,,,,,,,,,,,,,,,,,
88,39,,,2,1,5,3,4,6,,,,,,,,,,,,,,,,,
88,40,4,5,6,1,7,2,3,8,,,,,,,,,,,,,,,,,
88,41,,,2,1,6,3,5,4,,,,,,,,,,,,,,,,,
88,42,3,,4,1,2,6,5,,,,,,,,,,,,,,,,,,
88,43,3,2,6,1,,4,5,,,,,,,,,,,,,,,,,,
88,44,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
88,45,5,4,,1,3,2,6,,,,,,,,,,,,,,,,,,
88,46,2,,,1,5,6,4,3,,,,,,,,,,,,,,,,,
88,47,2,3,4,1,6,,5,,,,,,,,,,,,,,,,,,
88,48,6,2,,1,7,3,4,5,,,,,,,,,,,,,,,,,
88,49,,,4,1,6,3,2,5,,,,,7,8,1,2,11,12,4,6,3,5,9,10,
88,50,6,,2,1,4,3,5,,,,,,,,,,,,,,,,,,
89,1,4,2,1,8,3,7,5,6,,,,,,,,,,,,,,,,,
89,2,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
89,3,4,3,1,5,2,8,6,7,,,,,,,,,,,,,,,,,
89,4,3,,1,2,4,,6,5,8,7,,,1,2,3,4,6,5,,,12,10,9,11,
89,5,7,8,1,3,2,6,4,5,,,,,,,,,,,,,,,,,
89,6,6,3,1,,2,,4,5,,,,,,,,,,,,,,,,,
89,7,3,4,1,7,2,6,5,,,,,,,,,,,,,,,,,,
89,8,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
89,9,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
89,10,3,4,1,5,2,7,8,6,,,,,,,,,,,,,,,,,
89,11,,6,1,2,3,5,,4,,,,,,,,,,,,,,,,,
89,12,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
89,13,3,4,1,5,2,8,6,7,,,,,,,,,,,,,,,,,
89,14,4,7,1,5,3,8,2,6,,,,,,,,,,,,,,,,,
89,15,2,6,1,7,3,8,4,5,,,,,,,,,,,,,,,,,
89,16,4,3,1,8,2,7,6,5,,,,,,,,,,,,,,,,,
89,17,5,,1,3,2,,4,6,,,,,,,,,,,,,,,,,
89,18,3,6,1,2,,,4,5,,,,,,,,,,,,,,,,,
89,19,3,4,1,6,2,8,5,7,,,,,,,,,,,,,,,,,
89,20,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
89,21,4,3,1,5,2,8,7,6,,,,,,,,,,,,,,,,,
89,22,4,3,1,5,2,8,6,7,,,,,,,,,,,,,,,,,
89,23,7,3,1,6,2,8,5,4,,,,,,,,,,,,,,,,,
89,24,4,5,1,3,8,2,6,7,,,,,,,,,,,,,,,,,
89,25,2,5,1,,6,,3,4,,,,,,,,,,,,,,,,,
89,26,,5,1,4,3,2,6,,,,,,,,,,,,,,,,,,
89,27,3,4,1,2,5,6,7,8,,,,,,,,,,,,,,,,,
89,28,,,1,6,2,5,3,4,,,,,,,,,,,,,,,,,
